JOB ID,job_202102241051_0410
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,605268_813376_820106_748874_
VIRTUAL LOADS,1259420_1605036_1573032_1537760_
VIRTUAL COUNTS,274930_284755_295749_279456_
REAL KLU,0.0050029806
VIRTUAL KLU,0.0031605766
VIRTUAL COUNT KLU,2.6895833E-4
REAL AVGD KLU,0.0048262184
VIRTUAL AVGD KLU,0.0030833285

REAL E MAXNORMLOAD,1.098
REAL E MAXMINLOAD,1.355
REAL EB JSD,0.002550
REAL E KLU,0.005003
REAL V MAXNORMLOAD,1.042
REAL V MAXMINLOAD,1.076
REAL VB JSD,0.000134
REAL V KLU,0.000269
REAL AVGD MAXNORM,1.085
REAL AVGD MAXMIN,1.297
REAL AVGDB JSD,0.001771
REAL AVGD KLU,0.004826
REAL EC PCT,0.293
REAL COMMVOL PCT,0.277
REAL LOCE PCT,0.707
REAL EC,874174
REAL COMMVOL,236120
REAL LOCE,2113450
REAL COMMVOL NORMF,850988
REAL SCORE,1970964.0309364668
VIRTUAL E MAXNORM LOAD,1.074
VIRTUAL E MAXMIN LOAD,1.274
VIRTUAL ED JSD,0.001609
VIRTUAL E KLU,0.003161
VIRTUAL V MAXNORM LOAD,1.042
VIRTUAL V MAXMIN LOAD,1.076
VIRTUAL VB JSD,0.000134
VIRTUAL V KLU,0.000269
VIRTUAL AVGD MAXNORM,1.071
VIRTUAL AVGD MAXMIN,1.230
VIRTUAL AVGDB JSD,0.001127
VIRTUAL AVGD KLU,0.003083
VIRTUAL EC PCT,0.292
VIRTUAL COMMVOL PCT,0.318
VIRTUAL LOCE PCT,0.708
VIRTUAL EC,1743621
VIRTUAL COMMVOL,722714
VIRTUAL LOCE,4231627
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,64
LP CYCLES,19
TOT MIGRATIONS,1793355

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24864012
LP MESSAGES,15761235
SHUTDOWN MESSAGES,84759
TOTAL MESSAGES,43697630

INPUT TIME (not included in total),2736
INITIALIZE TIME,2222
SETUP TIME,17
Initializing algorithm time,67018
LP time,11077
Avg. LP cycle time,583
Sampling time,10721
Avg. Sampling cycle time,1531.5714
TOTAL TIME,88816
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
