JOB ID,job_202102241051_0270
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,605410_351681_485051_493914_435603_207974_206668_201323_
VIRTUAL LOADS,1136871_743282_936042_965454_822403_469146_457718_444332_
VIRTUAL COUNTS,148422_145478_147293_146557_147872_132908_133018_133342_
REAL KLU,0.03781043
VIRTUAL KLU,0.02729716
VIRTUAL COUNT KLU,5.642438E-4
REAL AVGD KLU,0.064259544
VIRTUAL AVGD KLU,0.044162173

REAL E MAXNORMLOAD,1.621
REAL E MAXMINLOAD,3.007
REAL EB JSD,0.029093
REAL E KLU,0.037810
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.117
REAL VB JSD,0.000425
REAL V KLU,0.000564
REAL AVGD MAXNORM,1.549
REAL AVGD MAXMIN,2.702
REAL AVGDB JSD,0.023600
REAL AVGD KLU,0.064260
REAL EC PCT,0.378
REAL COMMVOL PCT,0.348
REAL LOCE PCT,0.622
REAL EC,1129904
REAL COMMVOL,392103
REAL LOCE,1857720
REAL COMMVOL NORMF,1126986
REAL SCORE,1922254.445823664
VIRTUAL E MAXNORM LOAD,1.522
VIRTUAL E MAXMIN LOAD,2.559
VIRTUAL ED JSD,0.020888
VIRTUAL E KLU,0.027297
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.117
VIRTUAL VB JSD,0.000425
VIRTUAL V KLU,0.000564
VIRTUAL AVGD MAXNORM,1.455
VIRTUAL AVGD MAXMIN,2.299
VIRTUAL AVGDB JSD,0.016130
VIRTUAL AVGD KLU,0.044162
VIRTUAL EC PCT,0.377
VIRTUAL COMMVOL PCT,0.380
VIRTUAL LOCE PCT,0.623
VIRTUAL EC,2254539
VIRTUAL COMMVOL,1100917
VIRTUAL LOCE,3720709
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,33
LP END,74
LP CYCLES,21
TOT MIGRATIONS,1860217

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23549782
LP MESSAGES,15822605
SHUTDOWN MESSAGES,64517
TOTAL MESSAGES,42424528

INPUT TIME (not included in total),2753
INITIALIZE TIME,2235
SETUP TIME,17
Initializing algorithm time,63977
LP time,15810
Avg. LP cycle time,752
Sampling time,11294
Avg. Sampling cycle time,1129.4
TOTAL TIME,91081
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
