JOB ID,job_202102250107_0140
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1755461_1753403_1752198_1752916_
VIRTUAL LOADS,3508655_3505633_3505184_3508484_
VIRTUAL COUNTS,1671894_1671777_1671129_1671693_
REAL KLU,1.7272954E-7
VIRTUAL KLU,7.410105E-8
VIRTUAL COUNT KLU,1.1168491E-8
REAL AVGD KLU,1.5949803E-7
VIRTUAL AVGD KLU,6.5365285E-8

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.000
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.001
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.423
REAL COMMVOL PCT,0.364
REAL LOCE PCT,0.577
REAL EC,2963797
REAL COMMVOL,2556346
REAL LOCE,4050181
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1448121886152757E7
VIRTUAL E MAXNORM LOAD,1.000
VIRTUAL E MAXMIN LOAD,1.001
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.000
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.000
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.430
VIRTUAL COMMVOL PCT,0.374
VIRTUAL LOCE PCT,0.570
VIRTUAL EC,6033421
VIRTUAL COMMVOL,5247232
VIRTUAL LOCE,7994535
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,104
LP CYCLES,42
TOT MIGRATIONS,14587880

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46662445
LP MESSAGES,33094156
SHUTDOWN MESSAGES,187403
TOTAL MESSAGES,86957982

INPUT TIME (not included in total),5122
INITIALIZE TIME,2243
SETUP TIME,18
Initializing algorithm time,3738
LP time,94825
Avg. LP cycle time,2257
Sampling time,11534
Avg. Sampling cycle time,2306.8
TOTAL TIME,110097
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
