JOB ID,job_202102241051_0018
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,694710_688151_688913_692832_687998_689455_694637_696518_
VIRTUAL LOADS,694710_688151_688913_692832_687998_689455_694637_696518_
VIRTUAL COUNTS,247329_244426_244954_244510_244464_245430_246914_247179_
REAL KLU,5.104599E-6
VIRTUAL KLU,5.104599E-6
VIRTUAL COUNT KLU,5.7204616E-6
REAL AVGD KLU,3.3977005E-6
VIRTUAL AVGD KLU,3.3977005E-6

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.012
REAL EB JSD,0.000004
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.012
REAL VB JSD,0.000004
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.006
REAL AVGD MAXMIN,1.009
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.462
REAL COMMVOL PCT,0.421
REAL LOCE PCT,0.538
REAL EC,2558830
REAL COMMVOL,2329322
REAL LOCE,2974384
REAL COMMVOL NORMF,5533205
REAL SCORE,3338705.5725403703
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.012
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.012
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.006
VIRTUAL AVGD MAXMIN,1.009
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000003
VIRTUAL EC PCT,0.462
VIRTUAL COMMVOL PCT,0.421
VIRTUAL LOCE PCT,0.538
VIRTUAL EC,2558830
VIRTUAL COMMVOL,2329322
VIRTUAL LOCE,2974384
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,82
LP CYCLES,28
TOT MIGRATIONS,3934541

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17920380
LP MESSAGES,12206761
SHUTDOWN MESSAGES,154597
TOTAL MESSAGES,35814952

INPUT TIME (not included in total),3715
INITIALIZE TIME,2198
SETUP TIME,18
Initializing algorithm time,1536
LP time,30609
Avg. LP cycle time,1093
Sampling time,5811
Avg. Sampling cycle time,830.1429
TOTAL TIME,37956
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
