JOB ID,job_202102241051_0202
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1377102_1379394_1390944_1385774_
VIRTUAL LOADS,1377102_1379394_1390944_1385774_
VIRTUAL COUNTS,489963_490122_492622_492499_
REAL KLU,5.5690425E-6
VIRTUAL KLU,5.5690425E-6
VIRTUAL COUNT KLU,2.3760358E-6
REAL AVGD KLU,1.4632843E-6
VIRTUAL AVGD KLU,1.4632843E-6

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000003
REAL E KLU,0.000006
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.005
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000001
REAL EC PCT,0.414
REAL COMMVOL PCT,0.343
REAL LOCE PCT,0.586
REAL EC,2293144
REAL COMMVOL,1894053
REAL LOCE,3240070
REAL COMMVOL NORMF,5516959
REAL SCORE,3356613.2853983953
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000006
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.005
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.414
VIRTUAL COMMVOL PCT,0.343
VIRTUAL LOCE PCT,0.586
VIRTUAL EC,2293144
VIRTUAL COMMVOL,1894053
VIRTUAL LOCE,3240070
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,65
LP CYCLES,21
TOT MIGRATIONS,3283433

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19152314
LP MESSAGES,10801949
SHUTDOWN MESSAGES,163456
TOTAL MESSAGES,35650933

INPUT TIME (not included in total),3655
INITIALIZE TIME,2229
SETUP TIME,18
Initializing algorithm time,1757
LP time,17241
Avg. LP cycle time,821
Sampling time,5815
Avg. Sampling cycle time,969.1667
TOTAL TIME,24813
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
