JOB ID,job_202102241051_0076
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1376757_1374867_1388492_1393098_
VIRTUAL LOADS,1376757_1374867_1388492_1393098_
VIRTUAL COUNTS,489176_489132_493388_493510_
REAL KLU,1.1160158E-5
VIRTUAL KLU,1.1160158E-5
VIRTUAL COUNT KLU,6.894192E-6
REAL AVGD KLU,1.2360266E-6
VIRTUAL AVGD KLU,1.2360266E-6

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000006
REAL E KLU,0.000011
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000003
REAL V KLU,0.000007
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.431
REAL COMMVOL PCT,0.359
REAL LOCE PCT,0.569
REAL EC,2386975
REAL COMMVOL,1980028
REAL LOCE,3146239
REAL COMMVOL NORMF,5516959
REAL SCORE,3309391.9235177278
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.013
VIRTUAL ED JSD,0.000006
VIRTUAL E KLU,0.000011
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000007
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.431
VIRTUAL COMMVOL PCT,0.359
VIRTUAL LOCE PCT,0.569
VIRTUAL EC,2386975
VIRTUAL COMMVOL,1980028
VIRTUAL LOCE,3146239
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,62
LP CYCLES,21
TOT MIGRATIONS,3254694

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17976116
LP MESSAGES,10126238
SHUTDOWN MESSAGES,157695
TOTAL MESSAGES,33793263

INPUT TIME (not included in total),3290
INITIALIZE TIME,2216
SETUP TIME,17
Initializing algorithm time,1662
LP time,17204
Avg. LP cycle time,819
Sampling time,4680
Avg. Sampling cycle time,936.0
TOTAL TIME,23546
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
