JOB ID,job_202102241051_0220
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1379039_1383284_1386984_1383907_
VIRTUAL LOADS,1379039_1383284_1386984_1383907_
VIRTUAL COUNTS,488771_492144_492352_491939_
REAL KLU,1.5127573E-6
VIRTUAL KLU,1.5127573E-6
VIRTUAL COUNT KLU,3.2248722E-6
REAL AVGD KLU,1.0386943E-6
VIRTUAL AVGD KLU,1.0386943E-6

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.006
REAL EB JSD,0.000001
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.007
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.409
REAL COMMVOL PCT,0.339
REAL LOCE PCT,0.591
REAL EC,2261185
REAL COMMVOL,1869409
REAL LOCE,3272029
REAL COMMVOL NORMF,5516959
REAL SCORE,3367604.788854069
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.006
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.007
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.409
VIRTUAL COMMVOL PCT,0.339
VIRTUAL LOCE PCT,0.591
VIRTUAL EC,2261185
VIRTUAL COMMVOL,1869409
VIRTUAL LOCE,3272029
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,68
LP CYCLES,21
TOT MIGRATIONS,3315039

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19199887
LP MESSAGES,10896531
SHUTDOWN MESSAGES,174921
TOTAL MESSAGES,35804553

INPUT TIME (not included in total),3582
INITIALIZE TIME,2207
SETUP TIME,17
Initializing algorithm time,1639
LP time,17249
Avg. LP cycle time,821
Sampling time,6121
Avg. Sampling cycle time,874.4286
TOTAL TIME,25009
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
