JOB ID,job_202102250107_0034
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1753705_1753602_1754029_1752642_
VIRTUAL LOADS,3509773_3506039_3506020_3506124_
VIRTUAL COUNTS,1671723_1671161_1672129_1671480_
REAL KLU,3.1331382E-8
VIRTUAL KLU,7.579563E-8
VIRTUAL COUNT KLU,1.6131729E-8
REAL AVGD KLU,3.4782772E-8
VIRTUAL AVGD KLU,1.1246133E-7

REAL E MAXNORMLOAD,1.000
REAL E MAXMINLOAD,1.001
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.000
REAL AVGD MAXMIN,1.001
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.423
REAL COMMVOL PCT,0.366
REAL LOCE PCT,0.577
REAL EC,2969820
REAL COMMVOL,2570385
REAL LOCE,4044158
REAL COMMVOL NORMF,7013971
REAL SCORE,1.144168805965012E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.001
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.431
VIRTUAL COMMVOL PCT,0.376
VIRTUAL LOCE PCT,0.569
VIRTUAL EC,6042419
VIRTUAL COMMVOL,5277304
VIRTUAL LOCE,7985537
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,104
LP CYCLES,42
TOT MIGRATIONS,14633861

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45186263
LP MESSAGES,32507375
SHUTDOWN MESSAGES,183861
TOTAL MESSAGES,84891477

INPUT TIME (not included in total),4971
INITIALIZE TIME,2200
SETUP TIME,17
Initializing algorithm time,3516
LP time,94774
Avg. LP cycle time,2256
Sampling time,11306
Avg. Sampling cycle time,2261.2
TOTAL TIME,109596
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
