JOB ID,job_202102241051_0026
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,688638_695414_692450_693612_689997_692636_691266_689201_
VIRTUAL LOADS,688638_695414_692450_693612_689997_692636_691266_689201_
VIRTUAL COUNTS,244820_246697_246130_246029_244717_246556_244950_245307_
REAL KLU,2.3605724E-6
VIRTUAL KLU,2.3605724E-6
VIRTUAL COUNT KLU,2.220306E-6
REAL AVGD KLU,1.3518084E-6
VIRTUAL AVGD KLU,1.3518084E-6

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.461
REAL COMMVOL PCT,0.420
REAL LOCE PCT,0.539
REAL EC,2550364
REAL COMMVOL,2325115
REAL LOCE,2982850
REAL COMMVOL NORMF,5533205
REAL SCORE,3340124.3537319354
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.461
VIRTUAL COMMVOL PCT,0.420
VIRTUAL LOCE PCT,0.539
VIRTUAL EC,2550364
VIRTUAL COMMVOL,2325115
VIRTUAL LOCE,2982850
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,27
LP END,82
LP CYCLES,28
TOT MIGRATIONS,3969982

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17920604
LP MESSAGES,12334960
SHUTDOWN MESSAGES,167757
TOTAL MESSAGES,35956535

INPUT TIME (not included in total),3142
INITIALIZE TIME,2220
SETUP TIME,17
Initializing algorithm time,1430
LP time,31163
Avg. LP cycle time,1112
Sampling time,5781
Avg. Sampling cycle time,722.625
TOTAL TIME,38374
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
