JOB ID,job_202102241051_0350
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,334188_366657_225093_538260_288872_354289_220229_660036_
VIRTUAL LOADS,672551_765478_491329_1046749_591930_685431_487032_1234748_
VIRTUAL COUNTS,147467_144812_135268_146157_136055_142810_133985_148336_
REAL KLU,0.033106644
VIRTUAL KLU,0.025084466
VIRTUAL COUNT KLU,3.6096675E-4
REAL AVGD KLU,0.05801704
VIRTUAL AVGD KLU,0.0426768

REAL E MAXNORMLOAD,1.767
REAL E MAXMINLOAD,2.997
REAL EB JSD,0.024291
REAL E KLU,0.033107
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.107
REAL VB JSD,0.000271
REAL V KLU,0.000361
REAL AVGD MAXNORM,1.690
REAL AVGD MAXMIN,2.707
REAL AVGDB JSD,0.020403
REAL AVGD KLU,0.058017
REAL EC PCT,0.394
REAL COMMVOL PCT,0.343
REAL LOCE PCT,0.606
REAL EC,1178391
REAL COMMVOL,386106
REAL LOCE,1809233
REAL COMMVOL NORMF,1126986
REAL SCORE,1941716.7391572767
VIRTUAL E MAXNORM LOAD,1.653
VIRTUAL E MAXMIN LOAD,2.535
VIRTUAL ED JSD,0.018393
VIRTUAL E KLU,0.025084
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.107
VIRTUAL VB JSD,0.000271
VIRTUAL V KLU,0.000361
VIRTUAL AVGD MAXNORM,1.581
VIRTUAL AVGD MAXMIN,2.292
VIRTUAL AVGDB JSD,0.015001
VIRTUAL AVGD KLU,0.042677
VIRTUAL EC PCT,0.394
VIRTUAL COMMVOL PCT,0.381
VIRTUAL LOCE PCT,0.606
VIRTUAL EC,2354545
VIRTUAL COMMVOL,1105165
VIRTUAL LOCE,3620703
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,74
LP CYCLES,24
TOT MIGRATIONS,1912115

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24305241
LP MESSAGES,16705657
SHUTDOWN MESSAGES,77338
TOTAL MESSAGES,44075860

INPUT TIME (not included in total),2741
INITIALIZE TIME,2184
SETUP TIME,17
Initializing algorithm time,68988
LP time,17626
Avg. LP cycle time,734
Sampling time,10282
Avg. Sampling cycle time,1468.8572
TOTAL TIME,96896
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
