JOB ID,job_202102241051_0302
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,1181693_698602_570239_537090_
VIRTUAL LOADS,2154290_1445597_1232287_1143074_
VIRTUAL COUNTS,297101_288055_276793_272941_
REAL KLU,0.039692312
VIRTUAL KLU,0.023934256
VIRTUAL COUNT KLU,4.044404E-4
REAL AVGD KLU,0.0444649
VIRTUAL AVGD KLU,0.0251033

REAL E MAXNORMLOAD,1.582
REAL E MAXMINLOAD,2.200
REAL EB JSD,0.019157
REAL E KLU,0.039692
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.089
REAL VB JSD,0.000202
REAL V KLU,0.000404
REAL AVGD MAXNORM,1.511
REAL AVGD MAXMIN,2.021
REAL AVGDB JSD,0.015483
REAL AVGD KLU,0.044465
REAL EC PCT,0.324
REAL COMMVOL PCT,0.302
REAL LOCE PCT,0.676
REAL EC,968481
REAL COMMVOL,256730
REAL LOCE,2019143
REAL COMMVOL NORMF,850988
REAL SCORE,1913104.8456253796
VIRTUAL E MAXNORM LOAD,1.442
VIRTUAL E MAXMIN LOAD,1.885
VIRTUAL ED JSD,0.011647
VIRTUAL E KLU,0.023934
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.089
VIRTUAL VB JSD,0.000202
VIRTUAL V KLU,0.000404
VIRTUAL AVGD MAXNORM,1.377
VIRTUAL AVGD MAXMIN,1.731
VIRTUAL AVGDB JSD,0.008815
VIRTUAL AVGD KLU,0.025103
VIRTUAL EC PCT,0.324
VIRTUAL COMMVOL PCT,0.352
VIRTUAL LOCE PCT,0.676
VIRTUAL EC,1934594
VIRTUAL COMMVOL,800451
VIRTUAL LOCE,4040654
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,62
LP CYCLES,18
TOT MIGRATIONS,1738049

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23319243
LP MESSAGES,14432862
SHUTDOWN MESSAGES,59620
TOTAL MESSAGES,40799349

INPUT TIME (not included in total),2731
INITIALIZE TIME,2220
SETUP TIME,17
Initializing algorithm time,70103
LP time,10174
Avg. LP cycle time,565
Sampling time,10443
Avg. Sampling cycle time,1491.8572
TOTAL TIME,90720
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
