JOB ID,job_202102250107_0225
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,878571_876449_875845_877844_878654_875713_875334_875568_
VIRTUAL LOADS,1755609_1751969_1752052_1754669_1755428_1752590_1752055_1753584_
VIRTUAL COUNTS,835034_835744_835605_836009_836422_836572_835649_835458_
REAL KLU,5.2872656E-7
VIRTUAL KLU,1.6513891E-7
VIRTUAL COUNT KLU,7.7146986E-8
REAL AVGD KLU,1.2552354E-6
VIRTUAL AVGD KLU,5.310328E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.414
REAL COMMVOL PCT,0.383
REAL LOCE PCT,0.586
REAL EC,2902724
REAL COMMVOL,2684872
REAL LOCE,4111254
REAL COMMVOL NORMF,7013978
REAL SCORE,1.190170260587101E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.425
VIRTUAL COMMVOL PCT,0.394
VIRTUAL LOCE PCT,0.575
VIRTUAL EC,5965810
VIRTUAL COMMVOL,5527549
VIRTUAL LOCE,8062146
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,148
LP CYCLES,61
TOT MIGRATIONS,20359450

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48086450
LP MESSAGES,46208570
SHUTDOWN MESSAGES,266758
TOTAL MESSAGES,101575756

INPUT TIME (not included in total),4650
INITIALIZE TIME,2227
SETUP TIME,17
Initializing algorithm time,3590
LP time,197805
Avg. LP cycle time,3242
Sampling time,13078
Avg. Sampling cycle time,1868.2858
TOTAL TIME,214473
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
