JOB ID,job_202102250107_0004
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1751610_1754485_1755956_1751927_
VIRTUAL LOADS,3505014_3507390_3510271_3505281_
VIRTUAL COUNTS,1670247_1672339_1672670_1671237_
REAL KLU,3.8262345E-7
VIRTUAL KLU,1.3011774E-7
VIRTUAL COUNT KLU,1.1782707E-7
REAL AVGD KLU,1.4067449E-7
VIRTUAL AVGD KLU,4.0938506E-8

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.001
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.425
REAL COMMVOL PCT,0.369
REAL LOCE PCT,0.575
REAL EC,2980019
REAL COMMVOL,2586507
REAL LOCE,4033959
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1437134444707515E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.001
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.000
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.432
VIRTUAL COMMVOL PCT,0.378
VIRTUAL LOCE PCT,0.568
VIRTUAL EC,6055864
VIRTUAL COMMVOL,5299537
VIRTUAL LOCE,7972092
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,112
LP CYCLES,43
TOT MIGRATIONS,14609314

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45157874
LP MESSAGES,32451960
SHUTDOWN MESSAGES,173190
TOTAL MESSAGES,84797002

INPUT TIME (not included in total),4990
INITIALIZE TIME,2211
SETUP TIME,18
Initializing algorithm time,3352
LP time,98580
Avg. LP cycle time,2292
Sampling time,12755
Avg. Sampling cycle time,1822.1428
TOTAL TIME,114687
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
