JOB ID,job_202102241051_0445
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,577331_1023349_549992_836952_
VIRTUAL LOADS,1214805_1972912_1128262_1659269_
VIRTUAL COUNTS,282596_296231_264136_291927_
REAL KLU,0.024270944
VIRTUAL KLU,0.018750008
VIRTUAL COUNT KLU,6.888041E-4
REAL AVGD KLU,0.024902714
VIRTUAL AVGD KLU,0.018217528

REAL E MAXNORMLOAD,1.370
REAL E MAXMINLOAD,1.861
REAL EB JSD,0.012103
REAL E KLU,0.024271
REAL V MAXNORMLOAD,1.044
REAL V MAXMINLOAD,1.122
REAL VB JSD,0.000346
REAL V KLU,0.000689
REAL AVGD MAXNORM,1.312
REAL AVGD MAXMIN,1.691
REAL AVGDB JSD,0.008939
REAL AVGD KLU,0.024903
REAL EC PCT,0.306
REAL COMMVOL PCT,0.283
REAL LOCE PCT,0.694
REAL EC,914582
REAL COMMVOL,240499
REAL LOCE,2073042
REAL COMMVOL NORMF,850988
REAL SCORE,1950466.3739341197
VIRTUAL E MAXNORM LOAD,1.321
VIRTUAL E MAXMIN LOAD,1.749
VIRTUAL ED JSD,0.009358
VIRTUAL E KLU,0.018750
VIRTUAL V MAXNORM LOAD,1.044
VIRTUAL V MAXMIN LOAD,1.122
VIRTUAL VB JSD,0.000346
VIRTUAL V KLU,0.000689
VIRTUAL AVGD MAXNORM,1.265
VIRTUAL AVGD MAXMIN,1.559
VIRTUAL AVGDB JSD,0.006540
VIRTUAL AVGD KLU,0.018218
VIRTUAL EC PCT,0.306
VIRTUAL COMMVOL PCT,0.331
VIRTUAL LOCE PCT,0.694
VIRTUAL EC,1825855
VIRTUAL COMMVOL,751959
VIRTUAL LOCE,4149393
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,62
LP CYCLES,18
TOT MIGRATIONS,1724461

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24754958
LP MESSAGES,15098630
SHUTDOWN MESSAGES,67830
TOTAL MESSAGES,42909042

INPUT TIME (not included in total),2733
INITIALIZE TIME,2179
SETUP TIME,17
Initializing algorithm time,67879
LP time,10227
Avg. LP cycle time,568
Sampling time,10668
Avg. Sampling cycle time,1524.0
TOTAL TIME,88774
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
