JOB ID,job_202102241051_0061
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,694083_691759_685160_685696_697108_697943_693667_687798_
VIRTUAL LOADS,694083_691759_685160_685696_697108_697943_693667_687798_
VIRTUAL COUNTS,246787_245325_243943_244269_247348_246666_246393_244475_
REAL KLU,1.07973365E-5
VIRTUAL KLU,1.07973365E-5
VIRTUAL COUNT KLU,6.011596E-6
REAL AVGD KLU,2.7768538E-6
VIRTUAL AVGD KLU,2.7768538E-6

REAL E MAXNORMLOAD,1.009
REAL E MAXMINLOAD,1.019
REAL EB JSD,0.000008
REAL E KLU,0.000011
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.014
REAL VB JSD,0.000005
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.462
REAL COMMVOL PCT,0.421
REAL LOCE PCT,0.538
REAL EC,2557731
REAL COMMVOL,2326859
REAL LOCE,2975483
REAL COMMVOL NORMF,5533205
REAL SCORE,3332608.1787318694
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.019
VIRTUAL ED JSD,0.000008
VIRTUAL E KLU,0.000011
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.014
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.005
VIRTUAL AVGD MAXMIN,1.008
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000003
VIRTUAL EC PCT,0.462
VIRTUAL COMMVOL PCT,0.421
VIRTUAL LOCE PCT,0.538
VIRTUAL EC,2557731
VIRTUAL COMMVOL,2326859
VIRTUAL LOCE,2975483
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,17
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,18
LP END,73
LP CYCLES,28
TOT MIGRATIONS,3966061

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17974680
LP MESSAGES,12332247
SHUTDOWN MESSAGES,178201
TOTAL MESSAGES,36018342

INPUT TIME (not included in total),3779
INITIALIZE TIME,2244
SETUP TIME,17
Initializing algorithm time,1770
LP time,31234
Avg. LP cycle time,1115
Sampling time,4381
Avg. Sampling cycle time,1095.25
TOTAL TIME,37385
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
