JOB ID,job_202102250107_0109
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,877125_874566_879050_877473_876956_876832_877415_874561_
VIRTUAL LOADS,1753278_1751735_1756270_1754256_1754622_1752519_1755023_1750253_
VIRTUAL COUNTS,835018_835680_835874_836319_835721_835433_836643_835805_
REAL KLU,6.2597337E-7
VIRTUAL KLU,2.5899405E-7
VIRTUAL COUNT KLU,7.534569E-8
REAL AVGD KLU,1.2849623E-6
VIRTUAL AVGD KLU,4.801979E-7

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.414
REAL COMMVOL PCT,0.386
REAL LOCE PCT,0.586
REAL EC,2907117
REAL COMMVOL,2706122
REAL LOCE,4106861
REAL COMMVOL NORMF,7013978
REAL SCORE,1.190475478870756E7
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.425
VIRTUAL COMMVOL PCT,0.396
VIRTUAL LOCE PCT,0.575
VIRTUAL EC,5963599
VIRTUAL COMMVOL,5561647
VIRTUAL LOCE,8064357
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,155
LP CYCLES,63
TOT MIGRATIONS,20497523

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46595442
LP MESSAGES,45818966
SHUTDOWN MESSAGES,253027
TOTAL MESSAGES,99681413

INPUT TIME (not included in total),4921
INITIALIZE TIME,2228
SETUP TIME,17
Initializing algorithm time,3933
LP time,204085
Avg. LP cycle time,3239
Sampling time,13645
Avg. Sampling cycle time,1705.625
TOTAL TIME,221663
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
