JOB ID,job_202102241051_0117
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,695787_692300_686354_695564_694585_687456_692932_688236_
VIRTUAL LOADS,695787_692300_686354_695564_694585_687456_692932_688236_
VIRTUAL COUNTS,246794_246000_244293_246496_246754_244254_246089_244526_
REAL KLU,6.311643E-6
VIRTUAL KLU,6.311643E-6
VIRTUAL COUNT KLU,4.291609E-6
REAL AVGD KLU,7.3677154E-7
VIRTUAL AVGD KLU,7.3677154E-7

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.014
REAL EB JSD,0.000005
REAL E KLU,0.000006
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000003
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.462
REAL COMMVOL PCT,0.418
REAL LOCE PCT,0.538
REAL EC,2557878
REAL COMMVOL,2313970
REAL LOCE,2975336
REAL COMMVOL NORMF,5533205
REAL SCORE,3339736.154804835
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.014
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000006
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.462
VIRTUAL COMMVOL PCT,0.418
VIRTUAL LOCE PCT,0.538
VIRTUAL EC,2557878
VIRTUAL COMMVOL,2313970
VIRTUAL LOCE,2975336
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,76
LP CYCLES,28
TOT MIGRATIONS,3887341

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18569144
LP MESSAGES,12371578
SHUTDOWN MESSAGES,153491
TOTAL MESSAGES,36627427

INPUT TIME (not included in total),3724
INITIALIZE TIME,2242
SETUP TIME,18
Initializing algorithm time,1769
LP time,31729
Avg. LP cycle time,1133
Sampling time,5169
Avg. Sampling cycle time,1033.8
TOTAL TIME,38667
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
