JOB ID,job_202102250107_0205
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1752558_1752393_1752164_1756863_
VIRTUAL LOADS,3504693_3506052_3505390_3511821_
VIRTUAL COUNTS,1670655_1671443_1671916_1672479_
REAL KLU,4.4577598E-7
VIRTUAL KLU,2.3493783E-7
VIRTUAL COUNT KLU,5.769791E-8
REAL AVGD KLU,3.909529E-7
VIRTUAL AVGD KLU,1.4726119E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.423
REAL COMMVOL PCT,0.366
REAL LOCE PCT,0.577
REAL EC,2969635
REAL COMMVOL,2567031
REAL LOCE,4044343
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1443733769379832E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.430
VIRTUAL COMMVOL PCT,0.375
VIRTUAL LOCE PCT,0.570
VIRTUAL EC,6038544
VIRTUAL COMMVOL,5256713
VIRTUAL LOCE,7989412
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,113
LP CYCLES,42
TOT MIGRATIONS,14435513

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48055114
LP MESSAGES,33524774
SHUTDOWN MESSAGES,182954
TOTAL MESSAGES,88776820

INPUT TIME (not included in total),5009
INITIALIZE TIME,2243
SETUP TIME,17
Initializing algorithm time,3568
LP time,95279
Avg. LP cycle time,2268
Sampling time,13931
Avg. Sampling cycle time,1741.375
TOTAL TIME,112778
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
