JOB ID,job_202102250107_0219
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,441762_439781_436184_437655_438199_439549_441250_434969_435700_437503_439110_437311_439707_440483_437306_437509_
VIRTUAL LOADS,884260_879274_872014_875094_876327_878984_881866_869191_870106_875210_878139_874378_880108_883291_874555_875159_
VIRTUAL COUNTS,421223_418865_415557_416788_418016_418723_420361_414536_414695_416700_418544_417088_419145_421014_417540_417698_
REAL KLU,3.3863853E-6
VIRTUAL KLU,4.2799393E-6
VIRTUAL COUNT KLU,3.9347833E-6
REAL AVGD KLU,5.904154E-7
VIRTUAL AVGD KLU,3.0056464E-7

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.016
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000004
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.382
REAL COMMVOL PCT,0.366
REAL LOCE PCT,0.618
REAL EC,2679299
REAL COMMVOL,2566436
REAL LOCE,4334679
REAL COMMVOL NORMF,7013978
REAL SCORE,1.241948748885193E7
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.017
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.400
VIRTUAL COMMVOL PCT,0.382
VIRTUAL LOCE PCT,0.600
VIRTUAL EC,5604955
VIRTUAL COMMVOL,5359654
VIRTUAL LOCE,8423001
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,36
SAMPLING CYCLES,11
SAMPLING EXTRA,0
LP START,37
LP END,190
LP CYCLES,77
TOT MIGRATIONS,25460380

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,51510341
LP MESSAGES,56725421
SHUTDOWN MESSAGES,294857
TOTAL MESSAGES,115544597

INPUT TIME (not included in total),5001
INITIALIZE TIME,2222
SETUP TIME,21
Initializing algorithm time,3849
LP time,404912
Avg. LP cycle time,5258
Sampling time,18817
Avg. Sampling cycle time,1710.6364
TOTAL TIME,427578
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
