JOB ID,job_202102241051_0276
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,710072_516691_991431_769430_
VIRTUAL LOADS,1399926_1089707_1924914_1560701_
VIRTUAL COUNTS,295115_263190_291009_285576_
REAL KLU,0.018672237
VIRTUAL KLU,0.014708473
VIRTUAL COUNT KLU,6.9032976E-4
REAL AVGD KLU,0.01987398
VIRTUAL AVGD KLU,0.015254905

REAL E MAXNORMLOAD,1.327
REAL E MAXMINLOAD,1.919
REAL EB JSD,0.009411
REAL E KLU,0.018672
REAL V MAXNORMLOAD,1.040
REAL V MAXMINLOAD,1.121
REAL VB JSD,0.000348
REAL V KLU,0.000690
REAL AVGD MAXNORM,1.294
REAL AVGD MAXMIN,1.735
REAL AVGDB JSD,0.007149
REAL AVGD KLU,0.019874
REAL EC PCT,0.298
REAL COMMVOL PCT,0.287
REAL LOCE PCT,0.702
REAL EC,890344
REAL COMMVOL,244188
REAL LOCE,2097280
REAL COMMVOL NORMF,850988
REAL SCORE,1946543.432380839
VIRTUAL E MAXNORM LOAD,1.289
VIRTUAL E MAXMIN LOAD,1.766
VIRTUAL ED JSD,0.007394
VIRTUAL E KLU,0.014708
VIRTUAL V MAXNORM LOAD,1.040
VIRTUAL V MAXMIN LOAD,1.121
VIRTUAL VB JSD,0.000348
VIRTUAL V KLU,0.000690
VIRTUAL AVGD MAXNORM,1.256
VIRTUAL AVGD MAXMIN,1.598
VIRTUAL AVGDB JSD,0.005478
VIRTUAL AVGD KLU,0.015255
VIRTUAL EC PCT,0.297
VIRTUAL COMMVOL PCT,0.332
VIRTUAL LOCE PCT,0.703
VIRTUAL EC,1776139
VIRTUAL COMMVOL,755992
VIRTUAL LOCE,4199109
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,30
LP END,79
LP CYCLES,25
TOT MIGRATIONS,1855929

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23470634
LP MESSAGES,15355306
SHUTDOWN MESSAGES,54828
TOTAL MESSAGES,41868392

INPUT TIME (not included in total),2705
INITIALIZE TIME,2213
SETUP TIME,19
Initializing algorithm time,68992
LP time,13724
Avg. LP cycle time,548
Sampling time,10312
Avg. Sampling cycle time,1145.7778
TOTAL TIME,93028
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
