JOB ID,job_202102250107_0127
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,878187_875868_874657_874852_876391_879348_877422_877253_
VIRTUAL LOADS,1755417_1753077_1749670_1753680_1753617_1755576_1753097_1753822_
VIRTUAL COUNTS,836349_835559_835140_835814_835919_836101_835714_835897_
REAL KLU,7.197394E-7
VIRTUAL KLU,2.2631515E-7
VIRTUAL COUNT KLU,3.9402725E-8
REAL AVGD KLU,1.0519601E-6
VIRTUAL AVGD KLU,1.7815596E-7

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.415
REAL COMMVOL PCT,0.386
REAL LOCE PCT,0.585
REAL EC,2912774
REAL COMMVOL,2704153
REAL LOCE,4101204
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1890853898485959E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.426
VIRTUAL COMMVOL PCT,0.397
VIRTUAL LOCE PCT,0.574
VIRTUAL EC,5980687
VIRTUAL COMMVOL,5564940
VIRTUAL LOCE,8047269
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,31
LP END,152
LP CYCLES,61
TOT MIGRATIONS,20224650

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,49352022
LP MESSAGES,45203126
SHUTDOWN MESSAGES,257133
TOTAL MESSAGES,101826259

INPUT TIME (not included in total),4696
INITIALIZE TIME,2237
SETUP TIME,19
Initializing algorithm time,3502
LP time,196589
Avg. LP cycle time,3222
Sampling time,16778
Avg. Sampling cycle time,1864.2222
TOTAL TIME,216869
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
