JOB ID,job_202102241051_0115
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,688819_691433_688888_694810_690047_690146_692543_696528_
VIRTUAL LOADS,688819_691433_688888_694810_690047_690146_692543_696528_
VIRTUAL COUNTS,244877_246359_244714_246427_245277_245303_245913_246336_
REAL KLU,3.4589402E-6
VIRTUAL KLU,3.4589402E-6
VIRTUAL COUNT KLU,1.68332E-6
REAL AVGD KLU,2.0239788E-6
VIRTUAL AVGD KLU,2.0239788E-6

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.007
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.468
REAL COMMVOL PCT,0.423
REAL LOCE PCT,0.532
REAL EC,2587274
REAL COMMVOL,2339001
REAL LOCE,2945940
REAL COMMVOL NORMF,5533205
REAL SCORE,3324513.4741146276
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.007
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.007
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.468
VIRTUAL COMMVOL PCT,0.423
VIRTUAL LOCE PCT,0.532
VIRTUAL EC,2587274
VIRTUAL COMMVOL,2339001
VIRTUAL LOCE,2945940
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,24
LP END,77
LP CYCLES,27
TOT MIGRATIONS,3790162

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18570709
LP MESSAGES,12085206
SHUTDOWN MESSAGES,152092
TOTAL MESSAGES,36341221

INPUT TIME (not included in total),3269
INITIALIZE TIME,2240
SETUP TIME,17
Initializing algorithm time,1513
LP time,30513
Avg. LP cycle time,1130
Sampling time,5721
Avg. Sampling cycle time,817.2857
TOTAL TIME,37747
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
