JOB ID,job_202102250107_0183
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,438912_439855_440639_441119_439528_439527_435873_435885_437010_436371_435882_437557_440791_437570_438035_439424_
VIRTUAL LOADS,878019_879704_881659_883600_879234_879090_871493_870974_873643_872807_872188_874145_882030_874824_876163_878383_
VIRTUAL COUNTS,418361_419401_419853_421290_418914_418958_415386_415041_416932_416075_415339_416699_420301_417269_417919_418755_
REAL KLU,2.974689E-6
VIRTUAL KLU,3.5390376E-6
VIRTUAL COUNT KLU,3.4576187E-6
REAL AVGD KLU,2.5135844E-7
VIRTUAL AVGD KLU,1.515273E-7

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.012
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.015
REAL VB JSD,0.000003
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.383
REAL COMMVOL PCT,0.368
REAL LOCE PCT,0.617
REAL EC,2684371
REAL COMMVOL,2579338
REAL LOCE,4329607
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2420751237652918E7
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.014
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.015
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.400
VIRTUAL COMMVOL PCT,0.383
VIRTUAL LOCE PCT,0.600
VIRTUAL EC,5606632
VIRTUAL COMMVOL,5374174
VIRTUAL LOCE,8421324
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,35
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,36
LP END,191
LP CYCLES,78
TOT MIGRATIONS,25483924

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48011233
LP MESSAGES,56775148
SHUTDOWN MESSAGES,282189
TOTAL MESSAGES,112082548

INPUT TIME (not included in total),5078
INITIALIZE TIME,2228
SETUP TIME,21
Initializing algorithm time,4043
LP time,412347
Avg. LP cycle time,5286
Sampling time,15370
Avg. Sampling cycle time,1537.0
TOTAL TIME,431760
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
