JOB ID,job_202102241051_0243
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,689182_697005_690888_691602_693635_688272_690090_692540_
VIRTUAL LOADS,689182_697005_690888_691602_693635_688272_690090_692540_
VIRTUAL COUNTS,245650_246028_245184_246396_245796_245179_244350_246623_
REAL KLU,3.3850251E-6
VIRTUAL KLU,3.3850251E-6
VIRTUAL COUNT KLU,1.8916146E-6
REAL AVGD KLU,5.730781E-6
VIRTUAL AVGD KLU,5.730781E-6

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.006
REAL AVGD MAXMIN,1.010
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000006
REAL EC PCT,0.465
REAL COMMVOL PCT,0.417
REAL LOCE PCT,0.535
REAL EC,2571295
REAL COMMVOL,2309192
REAL LOCE,2961919
REAL COMMVOL NORMF,5533205
REAL SCORE,3332394.8272572523
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.013
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.006
VIRTUAL AVGD MAXMIN,1.010
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000006
VIRTUAL EC PCT,0.465
VIRTUAL COMMVOL PCT,0.417
VIRTUAL LOCE PCT,0.535
VIRTUAL EC,2571295
VIRTUAL COMMVOL,2309192
VIRTUAL LOCE,2961919
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,77
LP CYCLES,27
TOT MIGRATIONS,3789330

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19202812
LP MESSAGES,12390910
SHUTDOWN MESSAGES,153628
TOTAL MESSAGES,37280564

INPUT TIME (not included in total),3133
INITIALIZE TIME,2220
SETUP TIME,17
Initializing algorithm time,1701
LP time,29839
Avg. LP cycle time,1105
Sampling time,5472
Avg. Sampling cycle time,912.0
TOTAL TIME,37012
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
