JOB ID,job_202102241051_0357
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,764488_737485_929619_556032_
VIRTUAL LOADS,1482605_1497299_1840302_1155042_
VIRTUAL COUNTS,281919_287732_294945_270294_
REAL KLU,0.011533133
VIRTUAL KLU,0.00955397
VIRTUAL COUNT KLU,3.6607438E-4
REAL AVGD KLU,0.011273817
VIRTUAL AVGD KLU,0.008827453

REAL E MAXNORMLOAD,1.245
REAL E MAXMINLOAD,1.672
REAL EB JSD,0.005828
REAL E KLU,0.011533
REAL V MAXNORMLOAD,1.040
REAL V MAXMINLOAD,1.091
REAL VB JSD,0.000183
REAL V KLU,0.000366
REAL AVGD MAXNORM,1.197
REAL AVGD MAXMIN,1.532
REAL AVGDB JSD,0.004101
REAL AVGD KLU,0.011274
REAL EC PCT,0.270
REAL COMMVOL PCT,0.276
REAL LOCE PCT,0.730
REAL EC,807454
REAL COMMVOL,235251
REAL LOCE,2180170
REAL COMMVOL NORMF,850988
REAL SCORE,1982867.8695622373
VIRTUAL E MAXNORM LOAD,1.232
VIRTUAL E MAXMIN LOAD,1.593
VIRTUAL ED JSD,0.004803
VIRTUAL E KLU,0.009554
VIRTUAL V MAXNORM LOAD,1.040
VIRTUAL V MAXMIN LOAD,1.091
VIRTUAL VB JSD,0.000183
VIRTUAL V KLU,0.000366
VIRTUAL AVGD MAXNORM,1.185
VIRTUAL AVGD MAXMIN,1.460
VIRTUAL AVGDB JSD,0.003194
VIRTUAL AVGD KLU,0.008827
VIRTUAL EC PCT,0.270
VIRTUAL COMMVOL PCT,0.309
VIRTUAL LOCE PCT,0.730
VIRTUAL EC,1612911
VIRTUAL COMMVOL,702846
VIRTUAL LOCE,4362337
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,72
LP CYCLES,23
TOT MIGRATIONS,1934779

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24269242
LP MESSAGES,16465466
SHUTDOWN MESSAGES,57511
TOTAL MESSAGES,43779843

INPUT TIME (not included in total),2724
INITIALIZE TIME,2239
SETUP TIME,18
Initializing algorithm time,68060
LP time,12780
Avg. LP cycle time,555
Sampling time,10676
Avg. Sampling cycle time,1525.1428
TOTAL TIME,91516
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
