JOB ID,job_202102250107_0121
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,435581_438581_439043_434891_438424_435957_436846_439885_439248_439023_441218_441137_438166_437125_438862_439991_
VIRTUAL LOADS,870618_877153_877993_869818_877101_870669_873664_880106_878777_878149_882717_882632_876500_874417_877895_879747_
VIRTUAL COUNTS,414720_418538_418331_414601_417854_414936_416953_419791_419181_419023_420752_419845_417697_416547_418359_419365_
REAL KLU,3.0658096E-6
VIRTUAL KLU,3.481601E-6
VIRTUAL COUNT KLU,3.4810748E-6
REAL AVGD KLU,4.2856317E-7
VIRTUAL AVGD KLU,3.2397548E-7

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.015
REAL VB JSD,0.000003
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.383
REAL COMMVOL PCT,0.367
REAL LOCE PCT,0.617
REAL EC,2685757
REAL COMMVOL,2574365
REAL LOCE,4328221
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2415507855837807E7
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.015
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.015
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.400
VIRTUAL COMMVOL PCT,0.384
VIRTUAL LOCE PCT,0.600
VIRTUAL EC,5616726
VIRTUAL COMMVOL,5380766
VIRTUAL LOCE,8411230
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,178
LP CYCLES,76
TOT MIGRATIONS,25232789

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46629878
LP MESSAGES,55513808
SHUTDOWN MESSAGES,284617
TOTAL MESSAGES,109442281

INPUT TIME (not included in total),4974
INITIALIZE TIME,2221
SETUP TIME,17
Initializing algorithm time,3659
LP time,392713
Avg. LP cycle time,5167
Sampling time,12591
Avg. Sampling cycle time,1798.7142
TOTAL TIME,408963
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
