JOB ID,job_202102241051_0166
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1387500_1378568_1388192_1378954_
VIRTUAL LOADS,1387500_1378568_1388192_1378954_
VIRTUAL COUNTS,492169_490329_492643_490065_
REAL KLU,3.904057E-6
VIRTUAL KLU,3.904057E-6
VIRTUAL COUNT KLU,1.8777646E-6
REAL AVGD KLU,5.9164165E-7
VIRTUAL AVGD KLU,5.9164165E-7

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.007
REAL EB JSD,0.000002
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.005
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.416
REAL COMMVOL PCT,0.345
REAL LOCE PCT,0.584
REAL EC,2300522
REAL COMMVOL,1904413
REAL LOCE,3232692
REAL COMMVOL NORMF,5516959
REAL SCORE,3359529.2185175153
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.007
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.005
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.416
VIRTUAL COMMVOL PCT,0.345
VIRTUAL LOCE PCT,0.584
VIRTUAL EC,2300522
VIRTUAL COMMVOL,1904413
VIRTUAL LOCE,3232692
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,70
LP CYCLES,22
TOT MIGRATIONS,3286443

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19094377
LP MESSAGES,10790555
SHUTDOWN MESSAGES,145246
TOTAL MESSAGES,35563392

INPUT TIME (not included in total),3554
INITIALIZE TIME,2201
SETUP TIME,18
Initializing algorithm time,1713
LP time,18070
Avg. LP cycle time,821
Sampling time,6092
Avg. Sampling cycle time,870.2857
TOTAL TIME,25875
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
