JOB ID,job_202102241051_0268
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,487664_231258_219735_369395_457986_408191_204306_609089_
VIRTUAL LOADS,972124_489953_496068_743141_834530_841962_460839_1136631_
VIRTUAL COUNTS,146145_133199_132343_147341_148398_146241_133153_148070_
REAL KLU,0.032706212
VIRTUAL KLU,0.023421412
VIRTUAL COUNT KLU,5.878864E-4
REAL AVGD KLU,0.054652274
VIRTUAL AVGD KLU,0.037234202

REAL E MAXNORMLOAD,1.631
REAL E MAXMINLOAD,2.981
REAL EB JSD,0.024957
REAL E KLU,0.032706
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.121
REAL VB JSD,0.000443
REAL V KLU,0.000588
REAL AVGD MAXNORM,1.563
REAL AVGD MAXMIN,2.681
REAL AVGDB JSD,0.019887
REAL AVGD KLU,0.054652
REAL EC PCT,0.389
REAL COMMVOL PCT,0.350
REAL LOCE PCT,0.611
REAL EC,1161223
REAL COMMVOL,394431
REAL LOCE,1826401
REAL COMMVOL NORMF,1126986
REAL SCORE,1920109.8845917247
VIRTUAL E MAXNORM LOAD,1.522
VIRTUAL E MAXMIN LOAD,2.466
VIRTUAL ED JSD,0.017778
VIRTUAL E KLU,0.023421
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.121
VIRTUAL VB JSD,0.000443
VIRTUAL V KLU,0.000588
VIRTUAL AVGD MAXNORM,1.458
VIRTUAL AVGD MAXMIN,2.218
VIRTUAL AVGDB JSD,0.013475
VIRTUAL AVGD KLU,0.037234
VIRTUAL EC PCT,0.388
VIRTUAL COMMVOL PCT,0.386
VIRTUAL LOCE PCT,0.612
VIRTUAL EC,2317034
VIRTUAL COMMVOL,1120051
VIRTUAL LOCE,3658214
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,33
LP END,74
LP CYCLES,21
TOT MIGRATIONS,1878545

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23553632
LP MESSAGES,16054279
SHUTDOWN MESSAGES,63655
TOTAL MESSAGES,42659190

INPUT TIME (not included in total),2748
INITIALIZE TIME,2221
SETUP TIME,18
Initializing algorithm time,67140
LP time,16054
Avg. LP cycle time,764
Sampling time,10955
Avg. Sampling cycle time,1095.5
TOTAL TIME,94149
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
