JOB ID,job_202102241051_0344
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,227183_218610_110973_129136_144110_116057_112461_122163_265157_117182_119110_108015_243443_349012_146251_458761_
VIRTUAL LOADS,435358_416269_251995_276321_296787_259133_250623_259367_499589_256002_258476_241455_497111_656267_323076_797419_
VIRTUAL COUNTS,71497_74170_69031_68745_69366_68929_69331_69453_74247_69076_69346_68872_74260_74332_69898_74337_
REAL KLU,0.043156173
VIRTUAL KLU,0.02962193
VIRTUAL COUNT KLU,1.9338101E-4
REAL AVGD KLU,0.10467072
VIRTUAL AVGD KLU,0.069659375

REAL E MAXNORMLOAD,2.457
REAL E MAXMINLOAD,4.247
REAL EB JSD,0.040764
REAL E KLU,0.043156
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.081
REAL VB JSD,0.000193
REAL V KLU,0.000193
REAL AVGD MAXNORM,2.344
REAL AVGD MAXMIN,3.935
REAL AVGDB JSD,0.035623
REAL AVGD KLU,0.104671
REAL EC PCT,0.475
REAL COMMVOL PCT,0.392
REAL LOCE PCT,0.525
REAL EC,1419999
REAL COMMVOL,550345
REAL LOCE,1567625
REAL COMMVOL NORMF,1402509
REAL SCORE,1913401.679857875
VIRTUAL E MAXNORM LOAD,2.135
VIRTUAL E MAXMIN LOAD,3.303
VIRTUAL ED JSD,0.028182
VIRTUAL E KLU,0.029622
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.081
VIRTUAL VB JSD,0.000193
VIRTUAL V KLU,0.000193
VIRTUAL AVGD MAXNORM,2.037
VIRTUAL AVGD MAXMIN,3.060
VIRTUAL AVGDB JSD,0.023893
VIRTUAL AVGD KLU,0.069659
VIRTUAL EC PCT,0.475
VIRTUAL COMMVOL PCT,0.423
VIRTUAL LOCE PCT,0.525
VIRTUAL EC,2836520
VIRTUAL COMMVOL,1476958
VIRTUAL LOCE,3138728
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,67
LP CYCLES,19
TOT MIGRATIONS,1789087

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24294164
LP MESSAGES,16524503
SHUTDOWN MESSAGES,62510
TOTAL MESSAGES,43868801

INPUT TIME (not included in total),2908
INITIALIZE TIME,2154
SETUP TIME,18
Initializing algorithm time,66983
LP time,21844
Avg. LP cycle time,1149
Sampling time,10671
Avg. Sampling cycle time,1333.875
TOTAL TIME,99498
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
