JOB ID,job_202102250107_0010
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,875648_876951_875913_877970_875641_878749_878453_874653_
VIRTUAL LOADS,1752263_1751793_1752205_1755193_1752171_1757936_1755240_1751155_
VIRTUAL COUNTS,835766_835828_835034_835567_835826_836613_836587_835272_
REAL KLU,6.242943E-7
VIRTUAL KLU,3.806845E-7
VIRTUAL COUNT KLU,9.4721464E-8
REAL AVGD KLU,7.37215E-7
VIRTUAL AVGD KLU,4.1103849E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.414
REAL COMMVOL PCT,0.385
REAL LOCE PCT,0.586
REAL EC,2901363
REAL COMMVOL,2703024
REAL LOCE,4112615
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1906995451235605E7
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.425
VIRTUAL COMMVOL PCT,0.397
VIRTUAL LOCE PCT,0.575
VIRTUAL EC,5958686
VIRTUAL COMMVOL,5567941
VIRTUAL LOCE,8069270
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,33
LP END,154
LP CYCLES,61
TOT MIGRATIONS,20304745

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45156746
LP MESSAGES,44699291
SHUTDOWN MESSAGES,259314
TOTAL MESSAGES,97129329

INPUT TIME (not included in total),4711
INITIALIZE TIME,2239
SETUP TIME,18
Initializing algorithm time,3032
LP time,196692
Avg. LP cycle time,3224
Sampling time,13759
Avg. Sampling cycle time,1375.9
TOTAL TIME,213483
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
