JOB ID,job_202102241051_0071
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,693973_693115_687056_692454_693044_691514_687778_694280_
VIRTUAL LOADS,693973_693115_687056_692454_693044_691514_687778_694280_
VIRTUAL COUNTS,246708_245902_244292_245604_246323_245209_244494_246674_
REAL KLU,3.3438725E-6
VIRTUAL KLU,3.3438725E-6
VIRTUAL COUNT KLU,3.0201527E-6
REAL AVGD KLU,5.7379276E-7
VIRTUAL AVGD KLU,5.7379276E-7

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.463
REAL COMMVOL PCT,0.421
REAL LOCE PCT,0.537
REAL EC,2560645
REAL COMMVOL,2327622
REAL LOCE,2972569
REAL COMMVOL NORMF,5533205
REAL SCORE,3337289.4397794716
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.463
VIRTUAL COMMVOL PCT,0.421
VIRTUAL LOCE PCT,0.537
VIRTUAL EC,2560645
VIRTUAL COMMVOL,2327622
VIRTUAL LOCE,2972569
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,78
LP CYCLES,29
TOT MIGRATIONS,3891235

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17974729
LP MESSAGES,12088844
SHUTDOWN MESSAGES,151822
TOTAL MESSAGES,35748609

INPUT TIME (not included in total),3557
INITIALIZE TIME,2228
SETUP TIME,18
Initializing algorithm time,1637
LP time,32149
Avg. LP cycle time,1108
Sampling time,4952
Avg. Sampling cycle time,990.4
TOTAL TIME,38738
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
