JOB ID,job_202102241051_0051
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1388447_1385130_1380026_1379611_
VIRTUAL LOADS,1388447_1385130_1380026_1379611_
VIRTUAL COUNTS,492482_492180_490230_490314_
REAL KLU,2.5518536E-6
VIRTUAL KLU,2.5518536E-6
VIRTUAL COUNT KLU,1.6020144E-6
REAL AVGD KLU,3.0146242E-7
VIRTUAL AVGD KLU,3.0146242E-7

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.006
REAL EB JSD,0.000001
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.005
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.421
REAL COMMVOL PCT,0.352
REAL LOCE PCT,0.579
REAL EC,2331307
REAL COMMVOL,1939955
REAL LOCE,3201907
REAL COMMVOL NORMF,5516959
REAL SCORE,3336614.2583032004
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.006
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.005
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.421
VIRTUAL COMMVOL PCT,0.352
VIRTUAL LOCE PCT,0.579
VIRTUAL EC,2331307
VIRTUAL COMMVOL,1939955
VIRTUAL LOCE,3201907
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,17
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,18
LP END,67
LP CYCLES,25
TOT MIGRATIONS,3538275

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17940491
LP MESSAGES,10966495
SHUTDOWN MESSAGES,149958
TOTAL MESSAGES,34590158

INPUT TIME (not included in total),3487
INITIALIZE TIME,2231
SETUP TIME,21
Initializing algorithm time,1701
LP time,20020
Avg. LP cycle time,800
Sampling time,4100
Avg. Sampling cycle time,1025.0
TOTAL TIME,25821
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
