JOB ID,job_202102241051_0176
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1383048_1380917_1386008_1383241_
VIRTUAL LOADS,1383048_1380917_1386008_1383241_
VIRTUAL COUNTS,490614_491832_491936_490824_
REAL KLU,6.1622785E-7
VIRTUAL KLU,6.1622785E-7
VIRTUAL COUNT KLU,5.172673E-7
REAL AVGD KLU,1.3295877E-6
VIRTUAL AVGD KLU,1.3295877E-6

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.003
REAL VB JSD,0.000000
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.429
REAL COMMVOL PCT,0.355
REAL LOCE PCT,0.571
REAL EC,2375551
REAL COMMVOL,1958590
REAL LOCE,3157663
REAL COMMVOL NORMF,5516959
REAL SCORE,3319281.8855652777
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.003
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.429
VIRTUAL COMMVOL PCT,0.355
VIRTUAL LOCE PCT,0.571
VIRTUAL EC,2375551
VIRTUAL COMMVOL,1958590
VIRTUAL LOCE,3157663
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,73
LP CYCLES,22
TOT MIGRATIONS,3139052

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19093041
LP MESSAGES,10346941
SHUTDOWN MESSAGES,143845
TOTAL MESSAGES,35117041

INPUT TIME (not included in total),3520
INITIALIZE TIME,2194
SETUP TIME,17
Initializing algorithm time,1657
LP time,17864
Avg. LP cycle time,812
Sampling time,6884
Avg. Sampling cycle time,860.5
TOTAL TIME,26405
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
