JOB ID,job_202102250107_0083
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,441429_438003_435465_437301_441360_439459_438776_435707_435311_438745_441141_437789_439609_438129_436161_439593_
VIRTUAL LOADS,882817_875861_870713_874287_883790_878984_877291_871504_870276_878113_882138_875106_878940_876201_872744_879191_
VIRTUAL COUNTS,420788_417537_415146_416885_420983_418901_417739_414996_414892_417897_420653_417170_419397_417738_416286_419485_
REAL KLU,3.6329463E-6
VIRTUAL KLU,3.886612E-6
VIRTUAL COUNT KLU,3.9105994E-6
REAL AVGD KLU,2.1390805E-7
VIRTUAL AVGD KLU,2.5202357E-7

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.014
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.015
REAL VB JSD,0.000004
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.382
REAL COMMVOL PCT,0.365
REAL LOCE PCT,0.618
REAL EC,2678816
REAL COMMVOL,2559691
REAL LOCE,4335162
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2427389054748274E7
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.015
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.399
VIRTUAL COMMVOL PCT,0.382
VIRTUAL LOCE PCT,0.601
VIRTUAL EC,5600637
VIRTUAL COMMVOL,5358361
VIRTUAL LOCE,8427319
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,177
LP CYCLES,77
TOT MIGRATIONS,25324382

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45219850
LP MESSAGES,54965482
SHUTDOWN MESSAGES,280830
TOTAL MESSAGES,107480140

INPUT TIME (not included in total),5055
INITIALIZE TIME,2208
SETUP TIME,18
Initializing algorithm time,3655
LP time,401086
Avg. LP cycle time,5208
Sampling time,11210
Avg. Sampling cycle time,1868.3334
TOTAL TIME,415951
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
