JOB ID,job_202102241051_0400
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,590342_907599_668749_820934_
VIRTUAL LOADS,1243137_1766715_1395404_1569992_
VIRTUAL COUNTS,274827_285854_280774_293435_
REAL KLU,0.010056466
VIRTUAL KLU,0.006166478
VIRTUAL COUNT KLU,2.0890389E-4
REAL AVGD KLU,0.011177163
VIRTUAL AVGD KLU,0.006626269

REAL E MAXNORMLOAD,1.215
REAL E MAXMINLOAD,1.537
REAL EB JSD,0.005048
REAL E KLU,0.010056
REAL V MAXNORMLOAD,1.034
REAL V MAXMINLOAD,1.068
REAL VB JSD,0.000104
REAL V KLU,0.000209
REAL AVGD MAXNORM,1.206
REAL AVGD MAXMIN,1.478
REAL AVGDB JSD,0.004029
REAL AVGD KLU,0.011177
REAL EC PCT,0.300
REAL COMMVOL PCT,0.283
REAL LOCE PCT,0.700
REAL EC,895904
REAL COMMVOL,241033
REAL LOCE,2091720
REAL COMMVOL NORMF,850988
REAL SCORE,1948816.8353494778
VIRTUAL E MAXNORM LOAD,1.183
VIRTUAL E MAXMIN LOAD,1.421
VIRTUAL ED JSD,0.003085
VIRTUAL E KLU,0.006166
VIRTUAL V MAXNORM LOAD,1.034
VIRTUAL V MAXMIN LOAD,1.068
VIRTUAL VB JSD,0.000104
VIRTUAL V KLU,0.000209
VIRTUAL AVGD MAXNORM,1.174
VIRTUAL AVGD MAXMIN,1.366
VIRTUAL AVGDB JSD,0.002378
VIRTUAL AVGD KLU,0.006626
VIRTUAL EC PCT,0.299
VIRTUAL COMMVOL PCT,0.327
VIRTUAL LOCE PCT,0.701
VIRTUAL EC,1788190
VIRTUAL COMMVOL,743169
VIRTUAL LOCE,4187058
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,33
LP END,72
LP CYCLES,20
TOT MIGRATIONS,1861040

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24184445
LP MESSAGES,15533798
SHUTDOWN MESSAGES,118066
TOTAL MESSAGES,42823933

INPUT TIME (not included in total),2760
INITIALIZE TIME,2165
SETUP TIME,18
Initializing algorithm time,66676
LP time,10999
Avg. LP cycle time,549
Sampling time,11008
Avg. Sampling cycle time,1100.8
TOTAL TIME,88683
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
