JOB ID,job_202102250107_0196
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1754079_1752600_1753606_1753693_
VIRTUAL LOADS,3505792_3505795_3507743_3508626_
VIRTUAL COUNTS,1671622_1671518_1672033_1671320_
REAL KLU,3.5005915E-8
VIRTUAL KLU,4.4769788E-8
VIRTUAL COUNT KLU,8.742382E-9
REAL AVGD KLU,5.392089E-8
VIRTUAL AVGD KLU,7.67684E-8

REAL E MAXNORMLOAD,1.000
REAL E MAXMINLOAD,1.001
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.000
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.000
REAL AVGD MAXMIN,1.001
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.424
REAL COMMVOL PCT,0.367
REAL LOCE PCT,0.576
REAL EC,2976644
REAL COMMVOL,2573397
REAL LOCE,4037334
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1435063153590525E7
VIRTUAL E MAXNORM LOAD,1.000
VIRTUAL E MAXMIN LOAD,1.001
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.000
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.432
VIRTUAL COMMVOL PCT,0.376
VIRTUAL LOCE PCT,0.568
VIRTUAL EC,6055753
VIRTUAL COMMVOL,5270598
VIRTUAL LOCE,7972203
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,113
LP CYCLES,42
TOT MIGRATIONS,14402319

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48052709
LP MESSAGES,33422907
SHUTDOWN MESSAGES,180339
TOTAL MESSAGES,88669933

INPUT TIME (not included in total),5141
INITIALIZE TIME,2196
SETUP TIME,18
Initializing algorithm time,3654
LP time,95435
Avg. LP cycle time,2272
Sampling time,13981
Avg. Sampling cycle time,1747.625
TOTAL TIME,113070
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
