JOB ID,job_202102250107_0079
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1750919_1755104_1751267_1756688_
VIRTUAL LOADS,3501803_3507336_3502354_3516463_
VIRTUAL COUNTS,1670958_1672304_1671354_1671877_
REAL KLU,7.1502257E-7
VIRTUAL KLU,1.0131743E-6
VIRTUAL COUNT KLU,3.365142E-8
REAL AVGD KLU,6.7804115E-7
VIRTUAL AVGD KLU,1.1382049E-6

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.422
REAL COMMVOL PCT,0.364
REAL LOCE PCT,0.578
REAL EC,2962023
REAL COMMVOL,2555688
REAL LOCE,4051955
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1454698100492408E7
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.429
VIRTUAL COMMVOL PCT,0.374
VIRTUAL LOCE PCT,0.571
VIRTUAL EC,6021987
VIRTUAL COMMVOL,5244249
VIRTUAL LOCE,8005969
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,17
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,18
LP END,103
LP CYCLES,43
TOT MIGRATIONS,14754866

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45221003
LP MESSAGES,32766493
SHUTDOWN MESSAGES,183246
TOTAL MESSAGES,85184720

INPUT TIME (not included in total),4906
INITIALIZE TIME,2226
SETUP TIME,17
Initializing algorithm time,3947
LP time,96153
Avg. LP cycle time,2236
Sampling time,9635
Avg. Sampling cycle time,2408.75
TOTAL TIME,109735
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
