JOB ID,job_202102241051_0048
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,343769_347022_346556_348631_346118_344428_343277_344783_345329_345997_346971_345759_343380_348385_346668_346141_
VIRTUAL LOADS,343769_347022_346556_348631_346118_344428_343277_344783_345329_345997_346971_345759_343380_348385_346668_346141_
VIRTUAL COUNTS,122222_123209_122876_123651_122784_122693_122069_122520_122560_122827_123251_122764_122043_123736_123151_122850_
REAL KLU,3.6396605E-6
VIRTUAL KLU,3.6396605E-6
VIRTUAL COUNT KLU,2.751311E-6
REAL AVGD KLU,6.2157596E-7
VIRTUAL AVGD KLU,6.2157596E-7

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.016
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.014
REAL VB JSD,0.000003
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.617
REAL COMMVOL PCT,0.579
REAL LOCE PCT,0.383
REAL EC,3414819
REAL COMMVOL,3203262
REAL LOCE,2118395
REAL COMMVOL NORMF,5533214
REAL SCORE,2994593.968146174
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.014
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.617
VIRTUAL COMMVOL PCT,0.579
VIRTUAL LOCE PCT,0.383
VIRTUAL EC,3414819
VIRTUAL COMMVOL,3203262
VIRTUAL LOCE,2118395
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,17
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,18
LP END,57
LP CYCLES,20
TOT MIGRATIONS,2698857

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17938572
LP MESSAGES,8430476
SHUTDOWN MESSAGES,16075
TOTAL MESSAGES,31918337

INPUT TIME (not included in total),3650
INITIALIZE TIME,2225
SETUP TIME,18
Initializing algorithm time,1822
LP time,34428
Avg. LP cycle time,1721
Sampling time,4454
Avg. Sampling cycle time,1113.5
TOTAL TIME,40704
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
