JOB ID,job_202102241051_0007
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,692892_684906_694968_687083_694381_689487_694701_694796_
VIRTUAL LOADS,692892_684906_694968_687083_694381_689487_694701_694796_
VIRTUAL COUNTS,245796_244658_246101_244821_246338_244507_246573_246412_
REAL KLU,6.93481E-6
VIRTUAL KLU,6.93481E-6
VIRTUAL COUNT KLU,2.5453253E-6
REAL AVGD KLU,3.7370805E-6
VIRTUAL AVGD KLU,3.7370805E-6

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000005
REAL E KLU,0.000007
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.009
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000004
REAL EC PCT,0.453
REAL COMMVOL PCT,0.413
REAL LOCE PCT,0.547
REAL EC,2509209
REAL COMMVOL,2287939
REAL LOCE,3024005
REAL COMMVOL NORMF,5533205
REAL SCORE,3362024.2888523755
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.015
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000007
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.009
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000004
VIRTUAL EC PCT,0.453
VIRTUAL COMMVOL PCT,0.413
VIRTUAL LOCE PCT,0.547
VIRTUAL EC,2509209
VIRTUAL COMMVOL,2287939
VIRTUAL LOCE,3024005
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,83
LP CYCLES,30
TOT MIGRATIONS,4096145

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17919759
LP MESSAGES,12693306
SHUTDOWN MESSAGES,158169
TOTAL MESSAGES,36304448

INPUT TIME (not included in total),3452
INITIALIZE TIME,2246
SETUP TIME,17
Initializing algorithm time,1677
LP time,33380
Avg. LP cycle time,1112
Sampling time,5148
Avg. Sampling cycle time,858.0
TOTAL TIME,40205
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
