JOB ID,job_202102250107_0118
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,879236_874959_876863_878541_874958_877257_876490_875674_
VIRTUAL LOADS,1755005_1753018_1752094_1755832_1752424_1754775_1752924_1751884_
VIRTUAL COUNTS,836094_835494_835078_835895_835518_836526_836046_835842_
REAL KLU,6.763909E-7
VIRTUAL KLU,1.5285367E-7
VIRTUAL COUNT KLU,5.9296482E-8
REAL AVGD KLU,1.1661762E-6
VIRTUAL AVGD KLU,1.9833512E-7

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.413
REAL COMMVOL PCT,0.383
REAL LOCE PCT,0.587
REAL EC,2895757
REAL COMMVOL,2687445
REAL LOCE,4118221
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1917444039382128E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.424
VIRTUAL COMMVOL PCT,0.394
VIRTUAL LOCE PCT,0.576
VIRTUAL EC,5943568
VIRTUAL COMMVOL,5530391
VIRTUAL LOCE,8084388
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,152
LP CYCLES,63
TOT MIGRATIONS,20594991

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46631860
LP MESSAGES,46010301
SHUTDOWN MESSAGES,256543
TOTAL MESSAGES,99912682

INPUT TIME (not included in total),4871
INITIALIZE TIME,2239
SETUP TIME,17
Initializing algorithm time,3526
LP time,203829
Avg. LP cycle time,3235
Sampling time,13103
Avg. Sampling cycle time,1871.8572
TOTAL TIME,220458
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
