JOB ID,job_202102241051_0179
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,699230_685502_695017_693965_693434_697021_684958_684087_
VIRTUAL LOADS,699230_685502_695017_693965_693434_697021_684958_684087_
VIRTUAL COUNTS,244944_244516_246823_247371_246065_247168_243988_244331_
REAL KLU,1.546341E-5
VIRTUAL KLU,1.546341E-5
VIRTUAL COUNT KLU,6.5241607E-6
REAL AVGD KLU,1.6655491E-5
VIRTUAL AVGD KLU,1.6655491E-5

REAL E MAXNORMLOAD,1.011
REAL E MAXMINLOAD,1.022
REAL EB JSD,0.000012
REAL E KLU,0.000015
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.014
REAL VB JSD,0.000005
REAL V KLU,0.000007
REAL AVGD MAXNORM,1.014
REAL AVGD MAXMIN,1.020
REAL AVGDB JSD,0.000006
REAL AVGD KLU,0.000017
REAL EC PCT,0.455
REAL COMMVOL PCT,0.410
REAL LOCE PCT,0.545
REAL EC,2517335
REAL COMMVOL,2266473
REAL LOCE,3015879
REAL COMMVOL NORMF,5533205
REAL SCORE,3357611.050303178
VIRTUAL E MAXNORM LOAD,1.011
VIRTUAL E MAXMIN LOAD,1.022
VIRTUAL ED JSD,0.000012
VIRTUAL E KLU,0.000015
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.014
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000007
VIRTUAL AVGD MAXNORM,1.014
VIRTUAL AVGD MAXMIN,1.020
VIRTUAL AVGDB JSD,0.000006
VIRTUAL AVGD KLU,0.000017
VIRTUAL EC PCT,0.455
VIRTUAL COMMVOL PCT,0.410
VIRTUAL LOCE PCT,0.545
VIRTUAL EC,2517335
VIRTUAL COMMVOL,2266473
VIRTUAL LOCE,3015879
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,30
LP END,85
LP CYCLES,28
TOT MIGRATIONS,3941329

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19095366
LP MESSAGES,12828156
SHUTDOWN MESSAGES,172430
TOTAL MESSAGES,37629166

INPUT TIME (not included in total),3466
INITIALIZE TIME,2239
SETUP TIME,18
Initializing algorithm time,1473
LP time,31423
Avg. LP cycle time,1122
Sampling time,6613
Avg. Sampling cycle time,734.7778
TOTAL TIME,39509
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
