JOB ID,job_202102241051_0458
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,196858_469288_328580_617979_479098_278417_375915_241489_
VIRTUAL LOADS,447211_864658_698469_1164021_950925_590989_756848_502127_
VIRTUAL COUNTS,131617_148113_142558_148252_146720_135861_148034_133735_
REAL KLU,0.029796306
VIRTUAL KLU,0.021628074
VIRTUAL COUNT KLU,5.2507856E-4
REAL AVGD KLU,0.04954072
VIRTUAL AVGD KLU,0.03429626

REAL E MAXNORMLOAD,1.655
REAL E MAXMINLOAD,3.139
REAL EB JSD,0.022442
REAL E KLU,0.029796
REAL V MAXNORMLOAD,1.045
REAL V MAXMINLOAD,1.126
REAL VB JSD,0.000395
REAL V KLU,0.000525
REAL AVGD MAXNORM,1.583
REAL AVGD MAXMIN,2.787
REAL AVGDB JSD,0.017824
REAL AVGD KLU,0.049541
REAL EC PCT,0.369
REAL COMMVOL PCT,0.340
REAL LOCE PCT,0.631
REAL EC,1103900
REAL COMMVOL,382775
REAL LOCE,1883724
REAL COMMVOL NORMF,1126986
REAL SCORE,1945586.8936940818
VIRTUAL E MAXNORM LOAD,1.558
VIRTUAL E MAXMIN LOAD,2.603
VIRTUAL ED JSD,0.016248
VIRTUAL E KLU,0.021628
VIRTUAL V MAXNORM LOAD,1.045
VIRTUAL V MAXMIN LOAD,1.126
VIRTUAL VB JSD,0.000395
VIRTUAL V KLU,0.000525
VIRTUAL AVGD MAXNORM,1.491
VIRTUAL AVGD MAXMIN,2.311
VIRTUAL AVGDB JSD,0.012302
VIRTUAL AVGD KLU,0.034296
VIRTUAL EC PCT,0.369
VIRTUAL COMMVOL PCT,0.371
VIRTUAL LOCE PCT,0.631
VIRTUAL EC,2202841
VIRTUAL COMMVOL,1075151
VIRTUAL LOCE,3772407
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,33
LP END,70
LP CYCLES,19
TOT MIGRATIONS,1795508

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24770404
LP MESSAGES,16434337
SHUTDOWN MESSAGES,55004
TOTAL MESSAGES,44247369

INPUT TIME (not included in total),2739
INITIALIZE TIME,2223
SETUP TIME,17
Initializing algorithm time,67061
LP time,14615
Avg. LP cycle time,769
Sampling time,11128
Avg. Sampling cycle time,1112.8
TOTAL TIME,92804
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
