JOB ID,job_202102241051_0151
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,694206_692040_686116_691345_694596_693159_690130_691622_
VIRTUAL LOADS,694206_692040_686116_691345_694596_693159_690130_691622_
VIRTUAL COUNTS,246314_245943_243869_246007_246452_246536_244812_245273_
REAL KLU,3.187453E-6
VIRTUAL KLU,3.187453E-6
VIRTUAL COUNT KLU,3.0408517E-6
REAL AVGD KLU,7.654411E-7
VIRTUAL AVGD KLU,7.654411E-7

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.012
REAL EB JSD,0.000002
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.011
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.472
REAL COMMVOL PCT,0.426
REAL LOCE PCT,0.528
REAL EC,2609148
REAL COMMVOL,2358150
REAL LOCE,2924066
REAL COMMVOL NORMF,5533205
REAL SCORE,3315291.7407099064
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.012
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.011
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.472
VIRTUAL COMMVOL PCT,0.426
VIRTUAL LOCE PCT,0.528
VIRTUAL EC,2609148
VIRTUAL COMMVOL,2358150
VIRTUAL LOCE,2924066
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,24
LP END,77
LP CYCLES,27
TOT MIGRATIONS,3711750

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18589971
LP MESSAGES,11860816
SHUTDOWN MESSAGES,141433
TOTAL MESSAGES,36125434

INPUT TIME (not included in total),3681
INITIALIZE TIME,2219
SETUP TIME,18
Initializing algorithm time,1626
LP time,30259
Avg. LP cycle time,1120
Sampling time,5821
Avg. Sampling cycle time,831.5714
TOTAL TIME,37706
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
