JOB ID,job_202102250107_0229
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,436871_440268_437760_438427_439550_439370_437545_438783_437412_437234_436975_440512_439106_441463_435734_436968_
VIRTUAL LOADS,873511_883714_875272_876981_879126_878486_874373_876977_875062_874006_873736_880518_878257_883585_871045_873307_
VIRTUAL COUNTS,416552_421057_417151_417934_418979_418751_417115_418002_416573_416198_417073_419375_418248_421245_415369_416871_
REAL KLU,2.182933E-6
VIRTUAL KLU,2.9689884E-6
VIRTUAL COUNT KLU,2.6535738E-6
REAL AVGD KLU,6.137478E-7
VIRTUAL AVGD KLU,2.9705865E-7

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.014
REAL VB JSD,0.000003
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.383
REAL COMMVOL PCT,0.366
REAL LOCE PCT,0.617
REAL EC,2685377
REAL COMMVOL,2565238
REAL LOCE,4328601
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2413122682256537E7
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.015
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.014
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.400
VIRTUAL COMMVOL PCT,0.382
VIRTUAL LOCE PCT,0.600
VIRTUAL EC,5614914
VIRTUAL COMMVOL,5357015
VIRTUAL LOCE,8413042
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,177
LP CYCLES,77
TOT MIGRATIONS,25434947

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48080979
LP MESSAGES,56654272
SHUTDOWN MESSAGES,289179
TOTAL MESSAGES,112038408

INPUT TIME (not included in total),5126
INITIALIZE TIME,2215
SETUP TIME,30
Initializing algorithm time,4008
LP time,405186
Avg. LP cycle time,5262
Sampling time,12408
Avg. Sampling cycle time,2068.0
TOTAL TIME,421602
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
