JOB ID,job_202102250107_0232
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1755100_1757958_1752063_1748857_
VIRTUAL LOADS,3508519_3513606_3504641_3501190_
VIRTUAL COUNTS,1672365_1671441_1671025_1671662_
REAL KLU,1.350673E-6
VIRTUAL KLU,6.250663E-7
VIRTUAL COUNT KLU,3.0421873E-8
REAL AVGD KLU,1.8247839E-6
VIRTUAL AVGD KLU,8.6146173E-7

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.425
REAL COMMVOL PCT,0.366
REAL LOCE PCT,0.575
REAL EC,2978081
REAL COMMVOL,2566932
REAL LOCE,4035897
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1428022297852157E7
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.432
VIRTUAL COMMVOL PCT,0.375
VIRTUAL LOCE PCT,0.568
VIRTUAL EC,6064541
VIRTUAL COMMVOL,5264644
VIRTUAL LOCE,7963415
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,108
LP CYCLES,41
TOT MIGRATIONS,14346406

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48088608
LP MESSAGES,33280610
SHUTDOWN MESSAGES,188639
TOTAL MESSAGES,88571835

INPUT TIME (not included in total),4819
INITIALIZE TIME,2179
SETUP TIME,17
Initializing algorithm time,3604
LP time,93155
Avg. LP cycle time,2272
Sampling time,13088
Avg. Sampling cycle time,1869.7142
TOTAL TIME,109847
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
