JOB ID,job_202102241051_0286
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,718016_279911_250154_384706_423244_271254_213530_446809_
VIRTUAL LOADS,1310701_625910_549777_772061_789904_551226_484182_891487_
VIRTUAL COUNTS,148496_140512_134678_147951_148026_134724_134785_145718_
REAL KLU,0.036514394
VIRTUAL KLU,0.024805998
VIRTUAL COUNT KLU,4.3189785E-4
REAL AVGD KLU,0.06317939
VIRTUAL AVGD KLU,0.041095927

REAL E MAXNORMLOAD,1.923
REAL E MAXMINLOAD,3.363
REAL EB JSD,0.026424
REAL E KLU,0.036514
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.103
REAL VB JSD,0.000324
REAL V KLU,0.000432
REAL AVGD MAXNORM,1.837
REAL AVGD MAXMIN,3.052
REAL AVGDB JSD,0.021880
REAL AVGD KLU,0.063179
REAL EC PCT,0.394
REAL COMMVOL PCT,0.350
REAL LOCE PCT,0.606
REAL EC,1177555
REAL COMMVOL,394519
REAL LOCE,1810069
REAL COMMVOL NORMF,1126986
REAL SCORE,1925282.888359426
VIRTUAL E MAXNORM LOAD,1.755
VIRTUAL E MAXMIN LOAD,2.707
VIRTUAL ED JSD,0.017972
VIRTUAL E KLU,0.024806
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.103
VIRTUAL VB JSD,0.000324
VIRTUAL V KLU,0.000432
VIRTUAL AVGD MAXNORM,1.676
VIRTUAL AVGD MAXMIN,2.457
VIRTUAL AVGDB JSD,0.014245
VIRTUAL AVGD KLU,0.041096
VIRTUAL EC PCT,0.394
VIRTUAL COMMVOL PCT,0.386
VIRTUAL LOCE PCT,0.606
VIRTUAL EC,2352248
VIRTUAL COMMVOL,1119704
VIRTUAL LOCE,3623000
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,73
LP CYCLES,22
TOT MIGRATIONS,1910466

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23409685
LP MESSAGES,16217546
SHUTDOWN MESSAGES,54425
TOTAL MESSAGES,42669280

INPUT TIME (not included in total),2741
INITIALIZE TIME,2231
SETUP TIME,17
Initializing algorithm time,69053
LP time,16933
Avg. LP cycle time,769
Sampling time,11094
Avg. Sampling cycle time,1386.75
TOTAL TIME,97080
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
