JOB ID,job_202102250107_0167
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1751818_1755187_1753926_1753047_
VIRTUAL LOADS,3505794_3508812_3505718_3507632_
VIRTUAL COUNTS,1670732_1672113_1672363_1671285_
REAL KLU,1.7776057E-7
VIRTUAL KLU,4.9706763E-8
VIRTUAL COUNT KLU,5.472304E-8
REAL AVGD KLU,8.399711E-8
VIRTUAL AVGD KLU,1.1060455E-7

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.001
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.424
REAL COMMVOL PCT,0.367
REAL LOCE PCT,0.576
REAL EC,2970924
REAL COMMVOL,2574623
REAL LOCE,4043054
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1448806582340077E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.001
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.000
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.430
VIRTUAL COMMVOL PCT,0.375
VIRTUAL LOCE PCT,0.570
VIRTUAL EC,6037863
VIRTUAL COMMVOL,5264129
VIRTUAL LOCE,7990093
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,35
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,36
LP END,121
LP CYCLES,43
TOT MIGRATIONS,14431450

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48009869
LP MESSAGES,33480093
SHUTDOWN MESSAGES,176782
TOTAL MESSAGES,88680722

INPUT TIME (not included in total),5167
INITIALIZE TIME,2245
SETUP TIME,17
Initializing algorithm time,3970
LP time,97633
Avg. LP cycle time,2270
Sampling time,16627
Avg. Sampling cycle time,1662.7
TOTAL TIME,118230
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
