JOB ID,job_202102250107_0052
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1755812_1750832_1753631_1753703_
VIRTUAL LOADS,3509435_3502989_3506954_3508578_
VIRTUAL COUNTS,1672108_1670782_1672773_1670830_
REAL KLU,3.672447E-7
VIRTUAL KLU,1.7971689E-7
VIRTUAL COUNT KLU,9.337666E-8
REAL AVGD KLU,3.5241214E-7
VIRTUAL AVGD KLU,2.400002E-7

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.424
REAL COMMVOL PCT,0.367
REAL LOCE PCT,0.576
REAL EC,2977012
REAL COMMVOL,2575678
REAL LOCE,4036966
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1431783695134018E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.432
VIRTUAL COMMVOL PCT,0.377
VIRTUAL LOCE PCT,0.568
VIRTUAL EC,6056040
VIRTUAL COMMVOL,5287408
VIRTUAL LOCE,7971916
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,104
LP CYCLES,42
TOT MIGRATIONS,14653174

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45188318
LP MESSAGES,32564699
SHUTDOWN MESSAGES,186481
TOTAL MESSAGES,84953476

INPUT TIME (not included in total),4780
INITIALIZE TIME,2247
SETUP TIME,17
Initializing algorithm time,3675
LP time,94865
Avg. LP cycle time,2258
Sampling time,10775
Avg. Sampling cycle time,2155.0
TOTAL TIME,109315
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
