JOB ID,job_202102241051_0405
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,488851_340074_467883_287019_214532_627913_309686_251666_
VIRTUAL LOADS,965194_706018_857786_617081_476796_1176320_656486_519567_
VIRTUAL COUNTS,142936_147031_147598_140703_134010_148294_139967_134351_
REAL KLU,0.028931731
VIRTUAL KLU,0.02057284
VIRTUAL COUNT KLU,3.375186E-4
REAL AVGD KLU,0.050521262
VIRTUAL AVGD KLU,0.034727655

REAL E MAXNORMLOAD,1.681
REAL E MAXMINLOAD,2.927
REAL EB JSD,0.021455
REAL E KLU,0.028932
REAL V MAXNORMLOAD,1.045
REAL V MAXMINLOAD,1.107
REAL VB JSD,0.000254
REAL V KLU,0.000338
REAL AVGD MAXNORM,1.608
REAL AVGD MAXMIN,2.645
REAL AVGDB JSD,0.017959
REAL AVGD KLU,0.050521
REAL EC PCT,0.380
REAL COMMVOL PCT,0.340
REAL LOCE PCT,0.620
REAL EC,1135922
REAL COMMVOL,383471
REAL LOCE,1851702
REAL COMMVOL NORMF,1126986
REAL SCORE,1939395.2520807968
VIRTUAL E MAXNORM LOAD,1.575
VIRTUAL E MAXMIN LOAD,2.467
VIRTUAL ED JSD,0.015257
VIRTUAL E KLU,0.020573
VIRTUAL V MAXNORM LOAD,1.045
VIRTUAL V MAXMIN LOAD,1.107
VIRTUAL VB JSD,0.000254
VIRTUAL V KLU,0.000338
VIRTUAL AVGD MAXNORM,1.507
VIRTUAL AVGD MAXMIN,2.229
VIRTUAL AVGDB JSD,0.012336
VIRTUAL AVGD KLU,0.034728
VIRTUAL EC PCT,0.379
VIRTUAL COMMVOL PCT,0.377
VIRTUAL LOCE PCT,0.621
VIRTUAL EC,2266155
VIRTUAL COMMVOL,1093203
VIRTUAL LOCE,3709093
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,33
LP END,74
LP CYCLES,21
TOT MIGRATIONS,1909852

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24187385
LP MESSAGES,16760007
SHUTDOWN MESSAGES,76377
TOTAL MESSAGES,44011393

INPUT TIME (not included in total),2750
INITIALIZE TIME,2183
SETUP TIME,18
Initializing algorithm time,73117
LP time,15938
Avg. LP cycle time,758
Sampling time,11369
Avg. Sampling cycle time,1136.9
TOTAL TIME,100424
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
