JOB ID,job_202102241051_0279
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,223788_229088_694398_647648_230102_213996_236537_512067_
VIRTUAL LOADS,491998_514455_1312008_1189068_509257_491667_516799_949996_
VIRTUAL COUNTS,138028_137874_148332_148387_137948_137850_138090_148381_
REAL KLU,0.061768383
VIRTUAL KLU,0.042848002
VIRTUAL COUNT KLU,3.016772E-4
REAL AVGD KLU,0.111632094
VIRTUAL AVGD KLU,0.074916326

REAL E MAXNORMLOAD,1.859
REAL E MAXMINLOAD,3.245
REAL EB JSD,0.045432
REAL E KLU,0.061768
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.076
REAL VB JSD,0.000226
REAL V KLU,0.000302
REAL AVGD MAXNORM,1.778
REAL AVGD MAXMIN,3.016
REAL AVGDB JSD,0.039420
REAL AVGD KLU,0.111632
REAL EC PCT,0.425
REAL COMMVOL PCT,0.369
REAL LOCE PCT,0.575
REAL EC,1268554
REAL COMMVOL,415509
REAL LOCE,1719070
REAL COMMVOL NORMF,1126986
REAL SCORE,1882899.5915737199
VIRTUAL E MAXNORM LOAD,1.757
VIRTUAL E MAXMIN LOAD,2.668
VIRTUAL ED JSD,0.031364
VIRTUAL E KLU,0.042848
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.076
VIRTUAL VB JSD,0.000226
VIRTUAL V KLU,0.000302
VIRTUAL AVGD MAXNORM,1.680
VIRTUAL AVGD MAXMIN,2.481
VIRTUAL AVGDB JSD,0.026342
VIRTUAL AVGD KLU,0.074916
VIRTUAL EC PCT,0.423
VIRTUAL COMMVOL PCT,0.408
VIRTUAL LOCE PCT,0.577
VIRTUAL EC,2529868
VIRTUAL COMMVOL,1182090
VIRTUAL LOCE,3445380
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,61
LP CYCLES,16
TOT MIGRATIONS,1711276

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23455254
LP MESSAGES,15095024
SHUTDOWN MESSAGES,65436
TOTAL MESSAGES,41603338

INPUT TIME (not included in total),2720
INITIALIZE TIME,2196
SETUP TIME,16
Initializing algorithm time,65585
LP time,12657
Avg. LP cycle time,791
Sampling time,10860
Avg. Sampling cycle time,1357.5
TOTAL TIME,89102
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
