JOB ID,job_202102241051_0217
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,343221_343898_347044_347838_344852_346688_344911_345377_346226_345962_346866_344362_344983_346630_347896_346460_
VIRTUAL LOADS,343221_343898_347044_347838_344852_346688_344911_345377_346226_345962_346866_344362_344983_346630_347896_346460_
VIRTUAL COUNTS,121879_122114_123241_123339_122378_123411_122623_122821_123028_122878_123114_122410_122644_123074_123223_123029_
REAL KLU,2.6596804E-6
VIRTUAL KLU,2.6596804E-6
VIRTUAL COUNT KLU,2.2552426E-6
REAL AVGD KLU,6.597921E-7
VIRTUAL AVGD KLU,6.597921E-7

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.014
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.013
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.618
REAL COMMVOL PCT,0.573
REAL LOCE PCT,0.382
REAL EC,3416821
REAL COMMVOL,3169735
REAL LOCE,2116393
REAL COMMVOL NORMF,5533214
REAL SCORE,2994559.7413604953
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.014
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.013
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.618
VIRTUAL COMMVOL PCT,0.573
VIRTUAL LOCE PCT,0.382
VIRTUAL EC,3416821
VIRTUAL COMMVOL,3169735
VIRTUAL LOCE,2116393
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,27
LP END,64
LP CYCLES,19
TOT MIGRATIONS,2633763

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19151706
LP MESSAGES,8829081
SHUTDOWN MESSAGES,16177
TOTAL MESSAGES,33530178

INPUT TIME (not included in total),3718
INITIALIZE TIME,2227
SETUP TIME,18
Initializing algorithm time,1617
LP time,32763
Avg. LP cycle time,1724
Sampling time,6378
Avg. Sampling cycle time,797.25
TOTAL TIME,40758
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
