JOB ID,job_202102241051_0339
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,445115_621375_670844_1250290_
VIRTUAL LOADS,977522_1309196_1377707_2310823_
VIRTUAL COUNTS,263854_280732_293469_296835_
REAL KLU,0.054894485
VIRTUAL KLU,0.037356056
VIRTUAL COUNT KLU,7.5782905E-4
REAL AVGD KLU,0.062833205
VIRTUAL AVGD KLU,0.040757705

REAL E MAXNORMLOAD,1.674
REAL E MAXMINLOAD,2.809
REAL EB JSD,0.026693
REAL E KLU,0.054894
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.125
REAL VB JSD,0.000381
REAL V KLU,0.000758
REAL AVGD MAXNORM,1.600
REAL AVGD MAXMIN,2.497
REAL AVGDB JSD,0.021933
REAL AVGD KLU,0.062833
REAL EC PCT,0.353
REAL COMMVOL PCT,0.293
REAL LOCE PCT,0.647
REAL EC,1055281
REAL COMMVOL,249704
REAL LOCE,1932343
REAL COMMVOL NORMF,850988
REAL SCORE,1920874.2623691254
VIRTUAL E MAXNORM LOAD,1.547
VIRTUAL E MAXMIN LOAD,2.364
VIRTUAL ED JSD,0.018250
VIRTUAL E KLU,0.037356
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.125
VIRTUAL VB JSD,0.000381
VIRTUAL V KLU,0.000758
VIRTUAL AVGD MAXNORM,1.479
VIRTUAL AVGD MAXMIN,2.101
VIRTUAL AVGDB JSD,0.014294
VIRTUAL AVGD KLU,0.040758
VIRTUAL EC PCT,0.352
VIRTUAL COMMVOL PCT,0.351
VIRTUAL LOCE PCT,0.648
VIRTUAL EC,2103415
VIRTUAL COMMVOL,798868
VIRTUAL LOCE,3871833
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,33
LP END,66
LP CYCLES,17
TOT MIGRATIONS,1742004

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24304430
LP MESSAGES,15237138
SHUTDOWN MESSAGES,132910
TOTAL MESSAGES,42662102

INPUT TIME (not included in total),2726
INITIALIZE TIME,2223
SETUP TIME,19
Initializing algorithm time,67842
LP time,9705
Avg. LP cycle time,570
Sampling time,11434
Avg. Sampling cycle time,1270.4445
TOTAL TIME,88981
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
