JOB ID,job_202101261615_0227
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,1
ALGORITHM,InitializeSampleRD
GRAPH,lastfm_asia_edges.txt
VERTICES,7624
REAL EDGES,27806
VIRTUAL EDGES,55612
PARITIONS,8
REAL LOADS,3372_3483_3346_3443_3358_3554_3601_3649_
VIRTUAL LOADS,6749_6848_6652_6599_6975_7205_7199_7385_
VIRTUAL COUNTS,860_767_1137_987_1226_1049_1011_587_
REAL KLU,2.3432005E-4
VIRTUAL KLU,3.597074E-4
VIRTUAL COUNT KLU,0.010423857
REAL AVGD KLU,0.033235405
VIRTUAL AVGD KLU,0.033466913

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.091
REAL EB JSD,0.000176
REAL E KLU,0.000234
REAL V MAXNORMLOAD,1.286
REAL V MAXMINLOAD,2.089
REAL VB JSD,0.008051
REAL V KLU,0.010424
REAL AVGD MAXNORM,1.704
REAL AVGD MAXMIN,2.270
REAL AVGDB JSD,0.011563
REAL AVGD KLU,0.033235
REAL EC PCT,0.296
REAL COMMVOL PCT,0.235
REAL LOCE PCT,0.704
REAL EC,8242
REAL COMMVOL,4588
REAL LOCE,19564
REAL COMMVOL NORMF,19510
REAL SCORE,5271.734901728877
VIRTUAL E MAXNORM LOAD,1.062
VIRTUAL E MAXMIN LOAD,1.119
VIRTUAL ED JSD,0.000269
VIRTUAL E KLU,0.000360
VIRTUAL V MAXNORM LOAD,1.286
VIRTUAL V MAXMIN LOAD,2.089
VIRTUAL VB JSD,0.008051
VIRTUAL V KLU,0.010424
VIRTUAL AVGD MAXNORM,1.725
VIRTUAL AVGD MAXMIN,2.211
VIRTUAL AVGDB JSD,0.011575
VIRTUAL AVGD KLU,0.033467
VIRTUAL EC PCT,0.296
VIRTUAL COMMVOL PCT,0.285
VIRTUAL LOCE PCT,0.704
VIRTUAL EC,16481
VIRTUAL COMMVOL,9310
VIRTUAL LOCE,39131
VIRTUAL COMMVOL NORMF,32675

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,87
LP CYCLES,33
TOT MIGRATIONS,15933

INITIAL MESSAGES,27806
SAMPLING MESSAGES,97633
LP MESSAGES,141009
SHUTDOWN MESSAGES,658
TOTAL MESSAGES,267106

INPUT TIME (not included in total),284
INITIALIZE TIME,167
SETUP TIME,13
Initializing algorithm time,55
LP time,2637
Avg. LP cycle time,79
Sampling time,372
Avg. Sampling cycle time,62.0
TOTAL TIME,3064
OUT DEGREE THRESHOLD,0
BETA,1145
SIGMA,58
TAU,5
SAMPLING_ERROR,false
