JOB ID,job_202101261615_0095
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,1
ALGORITHM,InitializeSampleHD
GRAPH,testfile.txt
VERTICES,3783
REAL EDGES,24186
VIRTUAL EDGES,28248
PARITIONS,8
REAL LOADS,3058_2946_3177_3004_3118_3013_2907_2963_
VIRTUAL LOADS,3701_3349_3718_3450_3597_3472_3590_3371_
VIRTUAL COUNTS,676_468_431_479_503_449_337_440_
REAL KLU,1.8802138E-4
VIRTUAL KLU,3.3851044E-4
VIRTUAL COUNT KLU,0.008246057
REAL AVGD KLU,0.013737737
VIRTUAL AVGD KLU,0.015780328

REAL E MAXNORMLOAD,1.051
REAL E MAXMINLOAD,1.093
REAL EB JSD,0.000141
REAL E KLU,0.000188
REAL V MAXNORMLOAD,1.430
REAL V MAXMINLOAD,2.006
REAL VB JSD,0.006077
REAL V KLU,0.008246
REAL AVGD MAXNORM,1.349
REAL AVGD MAXMIN,1.907
REAL AVGDB JSD,0.005012
REAL AVGD KLU,0.013738
REAL EC PCT,0.601
REAL COMMVOL PCT,0.490
REAL LOCE PCT,0.399
REAL EC,14533
REAL COMMVOL,5582
REAL LOCE,9653
REAL COMMVOL NORMF,11400
REAL SCORE,2201.7194395509564
VIRTUAL E MAXNORM LOAD,1.053
VIRTUAL E MAXMIN LOAD,1.110
VIRTUAL ED JSD,0.000254
VIRTUAL E KLU,0.000339
VIRTUAL V MAXNORM LOAD,1.430
VIRTUAL V MAXMIN LOAD,2.006
VIRTUAL VB JSD,0.006077
VIRTUAL V KLU,0.008246
VIRTUAL AVGD MAXNORM,1.427
VIRTUAL AVGD MAXMIN,1.946
VIRTUAL AVGDB JSD,0.005644
VIRTUAL AVGD KLU,0.015780
VIRTUAL EC PCT,0.601
VIRTUAL COMMVOL PCT,0.517
VIRTUAL LOCE PCT,0.399
VIRTUAL EC,16967
VIRTUAL COMMVOL,6739
VIRTUAL LOCE,11281
VIRTUAL COMMVOL NORMF,13033

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,70
LP CYCLES,24
TOT MIGRATIONS,5648

INITIAL MESSAGES,24186
SAMPLING MESSAGES,83840
LP MESSAGES,76454
SHUTDOWN MESSAGES,1486
TOTAL MESSAGES,185966

INPUT TIME (not included in total),283
INITIALIZE TIME,157
SETUP TIME,13
Initializing algorithm time,111
LP time,1321
Avg. LP cycle time,55
Sampling time,322
Avg. Sampling cycle time,53.666668
TOTAL TIME,1754
OUT DEGREE THRESHOLD,0
BETA,329
SIGMA,66
TAU,5
SAMPLING_ERROR,false
