JOB ID,job_202101261615_0074
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,1
ALGORITHM,InitializeSampleRD
GRAPH,testfile.txt
VERTICES,3783
REAL EDGES,24186
VIRTUAL EDGES,28248
PARITIONS,4
REAL LOADS,5974_6277_6166_5769_
VIRTUAL LOADS,7311_7266_7122_6549_
VIRTUAL COUNTS,1063_1017_911_792_
REAL KLU,3.703013E-4
VIRTUAL KLU,6.795906E-4
VIRTUAL COUNT KLU,0.004478378
REAL AVGD KLU,0.00469641
VIRTUAL AVGD KLU,0.0026470202

REAL E MAXNORMLOAD,1.038
REAL E MAXMINLOAD,1.088
REAL EB JSD,0.000185
REAL E KLU,0.000370
REAL V MAXNORMLOAD,1.124
REAL V MAXMINLOAD,1.342
REAL VB JSD,0.002260
REAL V KLU,0.004478
REAL AVGD MAXNORM,1.139
REAL AVGD MAXMIN,1.296
REAL AVGDB JSD,0.001698
REAL AVGD KLU,0.004696
REAL EC PCT,0.467
REAL COMMVOL PCT,0.427
REAL LOCE PCT,0.533
REAL EC,11295
REAL COMMVOL,3479
REAL LOCE,12891
REAL COMMVOL NORMF,8154
REAL SCORE,2476.661945813408
VIRTUAL E MAXNORM LOAD,1.035
VIRTUAL E MAXMIN LOAD,1.116
VIRTUAL ED JSD,0.000342
VIRTUAL E KLU,0.000680
VIRTUAL V MAXNORM LOAD,1.124
VIRTUAL V MAXMIN LOAD,1.342
VIRTUAL VB JSD,0.002260
VIRTUAL V KLU,0.004478
VIRTUAL AVGD MAXNORM,1.107
VIRTUAL AVGD MAXMIN,1.202
VIRTUAL AVGDB JSD,0.000954
VIRTUAL AVGD KLU,0.002647
VIRTUAL EC PCT,0.466
VIRTUAL COMMVOL PCT,0.446
VIRTUAL LOCE PCT,0.534
VIRTUAL EC,13158
VIRTUAL COMMVOL,4163
VIRTUAL LOCE,15090
VIRTUAL COMMVOL NORMF,9333

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,32
LP END,69
LP CYCLES,19
TOT MIGRATIONS,5050

INITIAL MESSAGES,24186
SAMPLING MESSAGES,87055
LP MESSAGES,62342
SHUTDOWN MESSAGES,1374
TOTAL MESSAGES,174957

INPUT TIME (not included in total),279
INITIALIZE TIME,146
SETUP TIME,12
Initializing algorithm time,33
LP time,858
Avg. LP cycle time,45
Sampling time,485
Avg. Sampling cycle time,48.5
TOTAL TIME,1376
OUT DEGREE THRESHOLD,0
BETA,658
SIGMA,50
TAU,15
SAMPLING_ERROR,false
