JOB ID,job_202101261615_0116
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,1
ALGORITHM,InitializeSampleHD
GRAPH,testfile.txt
VERTICES,3783
REAL EDGES,24186
VIRTUAL EDGES,28248
PARITIONS,4
REAL LOADS,6058_6022_6019_6087_
VIRTUAL LOADS,6953_7123_7270_6902_
VIRTUAL COUNTS,894_834_1054_1001_
REAL KLU,7.7126915E-6
VIRTUAL KLU,1.5240358E-4
VIRTUAL COUNT KLU,0.003027236
REAL AVGD KLU,0.004160121
VIRTUAL AVGD KLU,0.004114816

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000004
REAL E KLU,0.000008
REAL V MAXNORMLOAD,1.114
REAL V MAXMINLOAD,1.264
REAL VB JSD,0.001517
REAL V KLU,0.003027
REAL AVGD MAXNORM,1.129
REAL AVGD MAXMIN,1.264
REAL AVGDB JSD,0.001501
REAL AVGD KLU,0.004160
REAL EC PCT,0.432
REAL COMMVOL PCT,0.392
REAL LOCE PCT,0.568
REAL EC,10444
REAL COMMVOL,3200
REAL LOCE,13742
REAL COMMVOL NORMF,8154
REAL SCORE,2636.375750534767
VIRTUAL E MAXNORM LOAD,1.029
VIRTUAL E MAXMIN LOAD,1.053
VIRTUAL ED JSD,0.000076
VIRTUAL E KLU,0.000152
VIRTUAL V MAXNORM LOAD,1.114
VIRTUAL V MAXMIN LOAD,1.264
VIRTUAL VB JSD,0.001517
VIRTUAL V KLU,0.003027
VIRTUAL AVGD MAXNORM,1.144
VIRTUAL AVGD MAXMIN,1.239
VIRTUAL AVGDB JSD,0.001477
VIRTUAL AVGD KLU,0.004115
VIRTUAL EC PCT,0.435
VIRTUAL COMMVOL PCT,0.419
VIRTUAL LOCE PCT,0.565
VIRTUAL EC,12278
VIRTUAL COMMVOL,3913
VIRTUAL LOCE,15970
VIRTUAL COMMVOL NORMF,9333

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,0
LP START,23
LP END,68
LP CYCLES,23
TOT MIGRATIONS,6088

INITIAL MESSAGES,24186
SAMPLING MESSAGES,86777
LP MESSAGES,69713
SHUTDOWN MESSAGES,832
TOTAL MESSAGES,181508

INPUT TIME (not included in total),268
INITIALIZE TIME,160
SETUP TIME,12
Initializing algorithm time,95
LP time,1007
Avg. LP cycle time,43
Sampling time,336
Avg. Sampling cycle time,56.0
TOTAL TIME,1438
OUT DEGREE THRESHOLD,0
BETA,493
SIGMA,66
TAU,15
SAMPLING_ERROR,false
