JOB ID,job_202101261615_0077
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,1
ALGORITHM,InitializeSampleRD
GRAPH,testfile.txt
VERTICES,3783
REAL EDGES,24186
VIRTUAL EDGES,28248
PARITIONS,8
REAL LOADS,2984_3013_2950_2983_3098_3020_3032_3106_
VIRTUAL LOADS,3546_3418_3403_3316_3788_3376_3952_3449_
VIRTUAL COUNTS,627_514_430_537_413_419_464_379_
REAL KLU,6.939927E-5
VIRTUAL KLU,8.2725333E-4
VIRTUAL COUNT KLU,0.0060905265
REAL AVGD KLU,0.01304138
VIRTUAL AVGD KLU,0.013735364

REAL E MAXNORMLOAD,1.027
REAL E MAXMINLOAD,1.053
REAL EB JSD,0.000052
REAL E KLU,0.000069
REAL V MAXNORMLOAD,1.326
REAL V MAXMINLOAD,1.654
REAL VB JSD,0.004505
REAL V KLU,0.006091
REAL AVGD MAXNORM,1.282
REAL AVGD MAXMIN,1.722
REAL AVGDB JSD,0.004759
REAL AVGD KLU,0.013041
REAL EC PCT,0.554
REAL COMMVOL PCT,0.468
REAL LOCE PCT,0.446
REAL EC,13404
REAL COMMVOL,5330
REAL LOCE,10782
REAL COMMVOL NORMF,11400
REAL SCORE,2383.0208244817827
VIRTUAL E MAXNORM LOAD,1.119
VIRTUAL E MAXMIN LOAD,1.192
VIRTUAL ED JSD,0.000615
VIRTUAL E KLU,0.000827
VIRTUAL V MAXNORM LOAD,1.326
VIRTUAL V MAXMIN LOAD,1.654
VIRTUAL VB JSD,0.004505
VIRTUAL V KLU,0.006091
VIRTUAL AVGD MAXNORM,1.228
VIRTUAL AVGD MAXMIN,1.622
VIRTUAL AVGDB JSD,0.005025
VIRTUAL AVGD KLU,0.013735
VIRTUAL EC PCT,0.550
VIRTUAL COMMVOL PCT,0.485
VIRTUAL LOCE PCT,0.450
VIRTUAL EC,15526
VIRTUAL COMMVOL,6317
VIRTUAL LOCE,12722
VIRTUAL COMMVOL NORMF,13033

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,85
LP CYCLES,32
TOT MIGRATIONS,6344

INITIAL MESSAGES,24186
SAMPLING MESSAGES,59926
LP MESSAGES,82976
SHUTDOWN MESSAGES,541
TOTAL MESSAGES,167629

INPUT TIME (not included in total),274
INITIALIZE TIME,158
SETUP TIME,12
Initializing algorithm time,51
LP time,1631
Avg. LP cycle time,50
Sampling time,343
Avg. Sampling cycle time,57.166668
TOTAL TIME,2025
OUT DEGREE THRESHOLD,0
BETA,658
SIGMA,66
TAU,5
SAMPLING_ERROR,false
