JOB ID,job_202101261615_0051
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,1
ALGORITHM,InitializeSampleRD
GRAPH,testfile.txt
VERTICES,3783
REAL EDGES,24186
VIRTUAL EDGES,28248
PARITIONS,8
REAL LOADS,3005_3039_2822_3151_3124_2941_3016_3088_
VIRTUAL LOADS,3681_3458_3225_3698_3491_3552_3642_3501_
VIRTUAL COUNTS,543_582_439_431_468_367_473_480_
REAL KLU,2.604093E-4
VIRTUAL KLU,4.0166767E-4
VIRTUAL COUNT KLU,0.004165296
REAL AVGD KLU,0.008218452
VIRTUAL AVGD KLU,0.0094817355

REAL E MAXNORMLOAD,1.042
REAL E MAXMINLOAD,1.117
REAL EB JSD,0.000196
REAL E KLU,0.000260
REAL V MAXNORMLOAD,1.231
REAL V MAXMINLOAD,1.586
REAL VB JSD,0.003128
REAL V KLU,0.004165
REAL AVGD MAXNORM,1.253
REAL AVGD MAXMIN,1.535
REAL AVGDB JSD,0.002964
REAL AVGD KLU,0.008218
REAL EC PCT,0.631
REAL COMMVOL PCT,0.528
REAL LOCE PCT,0.369
REAL EC,15255
REAL COMMVOL,6017
REAL LOCE,8931
REAL COMMVOL NORMF,11400
REAL SCORE,2027.9852348406084
VIRTUAL E MAXNORM LOAD,1.047
VIRTUAL E MAXMIN LOAD,1.147
VIRTUAL ED JSD,0.000303
VIRTUAL E KLU,0.000402
VIRTUAL V MAXNORM LOAD,1.231
VIRTUAL V MAXMIN LOAD,1.586
VIRTUAL VB JSD,0.003128
VIRTUAL V KLU,0.004165
VIRTUAL AVGD MAXNORM,1.296
VIRTUAL AVGD MAXMIN,1.629
VIRTUAL AVGDB JSD,0.003400
VIRTUAL AVGD KLU,0.009482
VIRTUAL EC PCT,0.627
VIRTUAL COMMVOL PCT,0.549
VIRTUAL LOCE PCT,0.373
VIRTUAL EC,17717
VIRTUAL COMMVOL,7152
VIRTUAL LOCE,10531
VIRTUAL COMMVOL NORMF,13033

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,28
LP END,63
LP CYCLES,18
TOT MIGRATIONS,5090

INITIAL MESSAGES,24186
SAMPLING MESSAGES,56663
LP MESSAGES,66905
SHUTDOWN MESSAGES,1474
TOTAL MESSAGES,149228

INPUT TIME (not included in total),288
INITIALIZE TIME,176
SETUP TIME,12
Initializing algorithm time,33
LP time,1060
Avg. LP cycle time,58
Sampling time,435
Avg. Sampling cycle time,54.375
TOTAL TIME,1528
OUT DEGREE THRESHOLD,0
BETA,493
SIGMA,33
TAU,15
SAMPLING_ERROR,false
