JOB ID,job_202101261615_0096
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,1
ALGORITHM,InitializeSampleHD
GRAPH,testfile.txt
VERTICES,3783
REAL EDGES,24186
VIRTUAL EDGES,28248
PARITIONS,4
REAL LOADS,6206_6066_5953_5961_
VIRTUAL LOADS,6997_6955_7225_7071_
VIRTUAL COUNTS,907_939_1153_784_
REAL KLU,1.0292356E-4
VIRTUAL KLU,7.628537E-5
VIRTUAL COUNT KLU,0.007004699
REAL AVGD KLU,0.009423989
VIRTUAL AVGD KLU,0.008314746

REAL E MAXNORMLOAD,1.026
REAL E MAXMINLOAD,1.042
REAL EB JSD,0.000051
REAL E KLU,0.000103
REAL V MAXNORMLOAD,1.219
REAL V MAXMINLOAD,1.471
REAL VB JSD,0.003478
REAL V KLU,0.007005
REAL AVGD MAXNORM,1.189
REAL AVGD MAXMIN,1.473
REAL AVGDB JSD,0.003447
REAL AVGD KLU,0.009424
REAL EC PCT,0.470
REAL COMMVOL PCT,0.423
REAL LOCE PCT,0.530
REAL EC,11376
REAL COMMVOL,3453
REAL LOCE,12810
REAL COMMVOL NORMF,8154
REAL SCORE,2556.6054696654387
VIRTUAL E MAXNORM LOAD,1.023
VIRTUAL E MAXMIN LOAD,1.039
VIRTUAL ED JSD,0.000038
VIRTUAL E KLU,0.000076
VIRTUAL V MAXNORM LOAD,1.219
VIRTUAL V MAXMIN LOAD,1.471
VIRTUAL VB JSD,0.003478
VIRTUAL V KLU,0.007005
VIRTUAL AVGD MAXNORM,1.208
VIRTUAL AVGD MAXMIN,1.439
VIRTUAL AVGDB JSD,0.003003
VIRTUAL AVGD KLU,0.008315
VIRTUAL EC PCT,0.470
VIRTUAL COMMVOL PCT,0.449
VIRTUAL LOCE PCT,0.530
VIRTUAL EC,13273
VIRTUAL COMMVOL,4191
VIRTUAL LOCE,14975
VIRTUAL COMMVOL NORMF,9333

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,67
LP CYCLES,24
TOT MIGRATIONS,5826

INITIAL MESSAGES,24186
SAMPLING MESSAGES,83187
LP MESSAGES,66278
SHUTDOWN MESSAGES,1158
TOTAL MESSAGES,174809

INPUT TIME (not included in total),273
INITIALIZE TIME,160
SETUP TIME,13
Initializing algorithm time,114
LP time,1078
Avg. LP cycle time,44
Sampling time,284
Avg. Sampling cycle time,56.8
TOTAL TIME,1476
OUT DEGREE THRESHOLD,0
BETA,329
SIGMA,66
TAU,10
SAMPLING_ERROR,false
