JOB ID,job_202101261615_0179
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,1
ALGORITHM,InitializeSampleGD
GRAPH,testfile.txt
VERTICES,3783
REAL EDGES,24186
VIRTUAL EDGES,28248
PARITIONS,8
REAL LOADS,3115_3045_3038_2735_3056_3010_3086_3101_
VIRTUAL LOADS,3611_3609_3871_3222_3472_3443_3438_3582_
VIRTUAL COUNTS,613_417_536_540_405_510_337_425_
REAL KLU,3.4868476E-4
VIRTUAL KLU,5.917462E-4
VIRTUAL COUNT KLU,0.007852194
REAL AVGD KLU,0.020162955
VIRTUAL AVGD KLU,0.016626712

REAL E MAXNORMLOAD,1.030
REAL E MAXMINLOAD,1.139
REAL EB JSD,0.000265
REAL E KLU,0.000349
REAL V MAXNORMLOAD,1.296
REAL V MAXMINLOAD,1.819
REAL VB JSD,0.005927
REAL V KLU,0.007852
REAL AVGD MAXNORM,1.432
REAL AVGD MAXMIN,1.808
REAL AVGDB JSD,0.007230
REAL AVGD KLU,0.020163
REAL EC PCT,0.557
REAL COMMVOL PCT,0.471
REAL LOCE PCT,0.443
REAL EC,13460
REAL COMMVOL,5368
REAL LOCE,10726
REAL COMMVOL NORMF,11400
REAL SCORE,2183.777314238065
VIRTUAL E MAXNORM LOAD,1.096
VIRTUAL E MAXMIN LOAD,1.201
VIRTUAL ED JSD,0.000443
VIRTUAL E KLU,0.000592
VIRTUAL V MAXNORM LOAD,1.296
VIRTUAL V MAXMIN LOAD,1.819
VIRTUAL VB JSD,0.005927
VIRTUAL V KLU,0.007852
VIRTUAL AVGD MAXNORM,1.366
VIRTUAL AVGD MAXMIN,1.732
VIRTUAL AVGDB JSD,0.006002
VIRTUAL AVGD KLU,0.016627
VIRTUAL EC PCT,0.555
VIRTUAL COMMVOL PCT,0.494
VIRTUAL LOCE PCT,0.445
VIRTUAL EC,15671
VIRTUAL COMMVOL,6440
VIRTUAL LOCE,12577
VIRTUAL COMMVOL NORMF,13033

SAMPLING START,2
SAMPLING END,16
SAMPLING CYCLES,4
SAMPLING EXTRA,0
LP START,17
LP END,84
LP CYCLES,34
TOT MIGRATIONS,6728

INITIAL MESSAGES,24186
SAMPLING MESSAGES,79548
LP MESSAGES,84259
SHUTDOWN MESSAGES,888
TOTAL MESSAGES,188881

INPUT TIME (not included in total),288
INITIALIZE TIME,207
SETUP TIME,13
Initializing algorithm time,104
LP time,1757
Avg. LP cycle time,51
Sampling time,250
Avg. Sampling cycle time,62.5
TOTAL TIME,2111
OUT DEGREE THRESHOLD,0
BETA,658
SIGMA,50
TAU,5
SAMPLING_ERROR,false
