JOB ID,job_202101261615_6241
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,4
REAL LOADS,17096438_17641070_17355419_16900846_
VIRTUAL LOADS,22558776_21527534_21485390_20649156_
VIRTUAL COUNTS,745081_1261701_1283400_1557389_
REAL KLU,9.372299E-5
VIRTUAL KLU,3.5517986E-4
VIRTUAL COUNT KLU,0.02270613
REAL AVGD KLU,0.041430663
VIRTUAL AVGD KLU,0.05213496

REAL E MAXNORMLOAD,1.023
REAL E MAXMINLOAD,1.044
REAL EB JSD,0.000047
REAL E KLU,0.000094
REAL V MAXNORMLOAD,1.285
REAL V MAXMINLOAD,2.090
REAL VB JSD,0.011808
REAL V KLU,0.022706
REAL AVGD MAXNORM,1.612
REAL AVGD MAXMIN,2.114
REAL AVGDB JSD,0.014532
REAL AVGD KLU,0.041431
REAL EC PCT,0.191
REAL COMMVOL PCT,0.275
REAL LOCE PCT,0.809
REAL EC,13210921
REAL COMMVOL,3617756
REAL LOCE,55782852
REAL COMMVOL NORMF,13171798
REAL SCORE,3792569.984998525
VIRTUAL E MAXNORM LOAD,1.047
VIRTUAL E MAXMIN LOAD,1.092
VIRTUAL ED JSD,0.000177
VIRTUAL E KLU,0.000355
VIRTUAL V MAXNORM LOAD,1.285
VIRTUAL V MAXMIN LOAD,2.090
VIRTUAL VB JSD,0.011808
VIRTUAL V KLU,0.022706
VIRTUAL AVGD MAXNORM,1.702
VIRTUAL AVGD MAXMIN,2.284
VIRTUAL AVGDB JSD,0.018194
VIRTUAL AVGD KLU,0.052135
VIRTUAL EC PCT,0.194
VIRTUAL COMMVOL PCT,0.312
VIRTUAL LOCE PCT,0.806
VIRTUAL EC,16710402
VIRTUAL COMMVOL,4617786
VIRTUAL LOCE,69510454
VIRTUAL COMMVOL NORMF,14820755

SAMPLING START,2
SAMPLING END,40
SAMPLING CYCLES,12
SAMPLING EXTRA,1
LP START,41
LP END,112
LP CYCLES,36
TOT MIGRATIONS,9301192

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,235924987
LP MESSAGES,198379932
SHUTDOWN MESSAGES,550574
TOTAL MESSAGES,503849266

INPUT TIME (not included in total),4465
INITIALIZE TIME,2211
SETUP TIME,15
Initializing algorithm time,7275
LP time,79638
Avg. LP cycle time,2212
Sampling time,11384
Avg. Sampling cycle time,948.6667
TOTAL TIME,98297
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
