JOB ID,job_202101261615_2812
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,438890_438027_438937_436459_442825_440842_439327_434488_433009_434220_439243_441280_442784_441803_436345_435499_
VIRTUAL LOADS,876075_875091_878431_874217_885391_883460_878117_868603_870149_867654_877114_880852_885741_883485_872357_871219_
VIRTUAL COUNTS,419988_419971_416940_416937_420663_416875_420252_415741_408177_415383_419985_422184_421572_419567_417882_414376_
REAL KLU,8.514019E-6
VIRTUAL KLU,7.619797E-6
VIRTUAL COUNT KLU,1.1763578E-5
REAL AVGD KLU,1.1548875E-5
VIRTUAL AVGD KLU,1.9298022E-5

REAL E MAXNORMLOAD,1.010
REAL E MAXMINLOAD,1.023
REAL EB JSD,0.000009
REAL E KLU,0.000009
REAL V MAXNORMLOAD,1.010
REAL V MAXMINLOAD,1.034
REAL VB JSD,0.000012
REAL V KLU,0.000012
REAL AVGD MAXNORM,1.011
REAL AVGD MAXMIN,1.017
REAL AVGDB JSD,0.000004
REAL AVGD KLU,0.000012
REAL EC PCT,0.728
REAL COMMVOL PCT,0.692
REAL LOCE PCT,0.272
REAL EC,5104430
REAL COMMVOL,4855274
REAL LOCE,1909548
REAL COMMVOL NORMF,7013978
REAL SCORE,1998939.9236039196
VIRTUAL E MAXNORM LOAD,1.010
VIRTUAL E MAXMIN LOAD,1.021
VIRTUAL ED JSD,0.000008
VIRTUAL E KLU,0.000008
VIRTUAL V MAXNORM LOAD,1.010
VIRTUAL V MAXMIN LOAD,1.034
VIRTUAL VB JSD,0.000012
VIRTUAL V KLU,0.000012
VIRTUAL AVGD MAXNORM,1.016
VIRTUAL AVGD MAXMIN,1.023
VIRTUAL AVGDB JSD,0.000007
VIRTUAL AVGD KLU,0.000019
VIRTUAL EC PCT,0.728
VIRTUAL COMMVOL PCT,0.695
VIRTUAL LOCE PCT,0.272
VIRTUAL EC,10207806
VIRTUAL COMMVOL,9749196
VIRTUAL LOCE,3820150
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,16
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,17
LP END,68
LP CYCLES,26
TOT MIGRATIONS,10545250

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,30809660
LP MESSAGES,24522875
SHUTDOWN MESSAGES,299312
TOTAL MESSAGES,62645825

INPUT TIME (not included in total),4706
INITIALIZE TIME,2187
SETUP TIME,14
Initializing algorithm time,4805
LP time,129218
Avg. LP cycle time,4969
Sampling time,5229
Avg. Sampling cycle time,1307.25
TOTAL TIME,139252
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
