JOB ID,job_202101261615_4101
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,692851_698207_686996_695153_687314_688203_697040_687450_
VIRTUAL LOADS,692851_698207_686996_695153_687314_688203_697040_687450_
VIRTUAL COUNTS,246170_247393_241742_244947_245571_245193_248351_245839_
REAL KLU,9.77957E-6
VIRTUAL KLU,9.77957E-6
VIRTUAL COUNT KLU,1.3283584E-5
REAL AVGD KLU,1.6104179E-5
VIRTUAL AVGD KLU,1.6104179E-5

REAL E MAXNORMLOAD,1.009
REAL E MAXMINLOAD,1.016
REAL EB JSD,0.000007
REAL E KLU,0.000010
REAL V MAXNORMLOAD,1.011
REAL V MAXMINLOAD,1.027
REAL VB JSD,0.000010
REAL V KLU,0.000013
REAL AVGD MAXNORM,1.009
REAL AVGD MAXMIN,1.016
REAL AVGDB JSD,0.000006
REAL AVGD KLU,0.000016
REAL EC PCT,0.439
REAL COMMVOL PCT,0.394
REAL LOCE PCT,0.561
REAL EC,2428785
REAL COMMVOL,2179652
REAL LOCE,3104429
REAL COMMVOL NORMF,5533205
REAL SCORE,1120422.3470792274
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000007
VIRTUAL E KLU,0.000010
VIRTUAL V MAXNORM LOAD,1.011
VIRTUAL V MAXMIN LOAD,1.027
VIRTUAL VB JSD,0.000010
VIRTUAL V KLU,0.000013
VIRTUAL AVGD MAXNORM,1.009
VIRTUAL AVGD MAXMIN,1.016
VIRTUAL AVGDB JSD,0.000006
VIRTUAL AVGD KLU,0.000016
VIRTUAL EC PCT,0.439
VIRTUAL COMMVOL PCT,0.394
VIRTUAL LOCE PCT,0.561
VIRTUAL EC,2428785
VIRTUAL COMMVOL,2179652
VIRTUAL LOCE,3104429
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,18
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,19
LP END,96
LP CYCLES,39
TOT MIGRATIONS,4894656

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,8187582
LP MESSAGES,15637840
SHUTDOWN MESSAGES,235424
TOTAL MESSAGES,29594060

INPUT TIME (not included in total),3436
INITIALIZE TIME,2236
SETUP TIME,15
Initializing algorithm time,615
LP time,37158
Avg. LP cycle time,952
Sampling time,3542
Avg. Sampling cycle time,708.4
TOTAL TIME,41315
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
