JOB ID,job_202101261615_3830
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,687712_697494_688018_699326_692158_689641_687763_691102_
VIRTUAL LOADS,687712_697494_688018_699326_692158_689641_687763_691102_
VIRTUAL COUNTS,244800_248921_243059_247820_246119_244895_245170_244422_
REAL KLU,8.874469E-6
VIRTUAL KLU,8.874469E-6
VIRTUAL COUNT KLU,1.2620922E-5
REAL AVGD KLU,5.9075414E-6
VIRTUAL AVGD KLU,5.9075414E-6

REAL E MAXNORMLOAD,1.011
REAL E MAXMINLOAD,1.017
REAL EB JSD,0.000007
REAL E KLU,0.000009
REAL V MAXNORMLOAD,1.013
REAL V MAXMINLOAD,1.024
REAL VB JSD,0.000009
REAL V KLU,0.000013
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.010
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000006
REAL EC PCT,0.438
REAL COMMVOL PCT,0.397
REAL LOCE PCT,0.562
REAL EC,2421418
REAL COMMVOL,2195552
REAL LOCE,3111796
REAL COMMVOL NORMF,5533205
REAL SCORE,1121111.3194589936
VIRTUAL E MAXNORM LOAD,1.011
VIRTUAL E MAXMIN LOAD,1.017
VIRTUAL ED JSD,0.000007
VIRTUAL E KLU,0.000009
VIRTUAL V MAXNORM LOAD,1.013
VIRTUAL V MAXMIN LOAD,1.024
VIRTUAL VB JSD,0.000009
VIRTUAL V KLU,0.000013
VIRTUAL AVGD MAXNORM,1.005
VIRTUAL AVGD MAXMIN,1.010
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000006
VIRTUAL EC PCT,0.438
VIRTUAL COMMVOL PCT,0.397
VIRTUAL LOCE PCT,0.562
VIRTUAL EC,2421418
VIRTUAL COMMVOL,2195552
VIRTUAL LOCE,3111796
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,18
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,19
LP END,100
LP CYCLES,41
TOT MIGRATIONS,5107405

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,6958452
LP MESSAGES,15675539
SHUTDOWN MESSAGES,240576
TOTAL MESSAGES,28407781

INPUT TIME (not included in total),3692
INITIALIZE TIME,2196
SETUP TIME,14
Initializing algorithm time,546
LP time,39664
Avg. LP cycle time,967
Sampling time,3411
Avg. Sampling cycle time,682.2
TOTAL TIME,43621
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
